0.0246902052,0.0013467384,0.369754523,0.01091896,0.0003994742,0.0051265853,446893072374489
0.0115220957,-0.002244564,0.3158849776,0.0098536955,0.0003994742,0.0008655274,446893077390489
0.0257376675,0.0109235449,0.3218705058,0.0013315806,-0.0006657903,0.0061918497,446893082390489
0.002992752,0.0299275219,0.3290531039,0.002396845,-0.0006657903,0.0104529075,446893087388489
-0.0207996275,0.0309749842,0.3745429218,0.0013315806,-0.0006657903,0.0029960561,446893092396489
0.0043394906,0.0094271693,0.3206733763,-0.0071905348,0.0014647386,0.0104529075,446893097398489
-0.0076315179,0.0070329676,0.369754523,0.0002663161,0.0003994742,-0.0076565882,446893102403489
0.0055365916,0.0260369442,0.369754523,-0.0018642128,0.0003994742,-0.0065913238,446893107409489
-0.0194528885,0.0224456415,0.3913023472,-0.0018642128,0.0003994742,0.0061918497,446893112412489
0.0080804303,0.0080804303,0.3541922271,0.0002663161,0.0003994742,-0.0065913238,446893117423489
-0.0122702839,0.0197521634,0.2908954918,0.0045273737,0.0003994742,0.0253666099,446893122422489
-0.013317747,0.0411503427,0.3878606856,0.0077231671,0.0003994742,-0.0001997371,446893127429489
-0.0013467384,0.0230441913,0.3507505357,-0.0039947415,0.0003994742,-0.0087218527,446893132433489
-0.0203507151,0.0110731833,0.360327363,0.01091896,-0.0006657903,0.0072571137,446893137439489
0.0202010777,0.0456394702,0.3555389643,0.0141147533,-0.0006657903,-0.0023302659,446893142448489
0.0178068746,0.017956512,0.3339911401,0.0130494889,0.0003994742,0.0040613208,446893147450489
0.0402525179,0.0131681096,0.3208230138,0.0098536955,0.0014647386,0.0072571137,446893152457489
0.0233434662,-0.0130184721,0.3375824392,-0.0029294773,-0.0006657903,0.0104529075,446893157467489
0.0161608607,-0.002244564,0.3435679376,-0.0029294773,0.0014647386,0.0072571137,446893162467489
-0.0017956513,0.0312742591,0.383072257,-0.0007989483,0.0003994742,-0.0044607949,446893167472489
0.0125695588,-0.0284311455,0.3256114423,-0.0093210638,0.0003994742,0.0019307918,446893172477489
0.0040402152,-0.0293289702,0.336235702,-0.016777914,-0.0006657903,0.0104529075,446893177484489
0.0184054263,0.0112228207,0.3387795389,-0.0050600059,0.0003994742,0.0072571137,446893182485489
0.0182557888,-0.0243909303,0.2967313826,-0.0093210638,0.0003994742,-0.0023302659,446893187490489
0.0158615857,0.0329202749,0.3711012602,-0.0082557993,0.0003994742,0.0029960561,446893192496489
0.0644938052,0.0053869537,0.3818751574,-0.0007989483,-0.0006657903,-0.0012650015,446893197501489
0.0046387659,-0.0100257192,0.3244143426,-0.0029294773,0.0003994742,-0.0108523816,446893202505489
-0.0025438394,0.0197521634,0.3339911401,0.0045273737,0.0003994742,-0.0023302659,446893207512489
0.0260369442,0.0113724582,0.3818751574,0.0055926382,0.0014647386,-0.0033955304,446893212518489
0.0008978256,0.0101753576,0.3711012602,0.0013315806,-0.0006657903,0.0029960561,446893217519489
-0.0157119483,-0.0016460137,0.345962137,0.0013315806,0.0003994742,-0.0012650015,446893222528489
0.0236427411,0.0091278944,0.3675099611,0.002396845,0.0003994742,-0.0023302659,446893227537489
0.0258873068,0.0137666594,0.3184288144,-0.0050600059,0.0003994742,0.0008655274,446893232537489
0.0139162978,0.0257376675,0.3675099611,-0.0039947415,0.0003994742,0.0147139654,446893237539489
-0.0076315179,0.0172083247,0.356736064,-0.0103863282,0.0003994742,0.0093876431,446893242548489
0.0067336923,0.0100257192,0.3543418646,-0.0103863282,0.0003994742,0.0019307918,446893247552488
0.0221463665,0.0291793328,0.3327940404,0.0055926382,0.0014647386,0.0051265853,446893252557489
0.008978256,0.0110731833,0.3315969408,0.0066579026,-0.0006657903,-0.0023302659,446893257563489
0.0303764343,-0.0019452889,0.312443316,0.0013315806,0.0003994742,-0.0001997371,446893262568489
-0.0115220957,0.0302267969,0.3028665185,0.01091896,0.0003994742,-0.0023302659,446893267573488
-0.0137666594,0.0454898328,0.3208230138,0.0119842244,0.0003994742,-0.0023302659,446893272582489
-0.0053869537,0.011971008,0.3866635859,0.0045273737,0.0003994742,-0.0076565882,446893277584489
-0.0040402152,0.0275333188,0.3423708379,0.01091896,0.0003994742,-0.0065913238,446893282590489
0.0423474424,0.0486322232,0.3315969408,0.0034621095,0.0003994742,0.0211055521,446893287595488
0.0076315179,0.0257376675,0.3363853395,0.01091896,-0.0006657903,-0.0001997371,446893292600489
0.0122702839,0.0161608607,0.345962137,0.0077231671,-0.0006657903,0.0072571137,446893297606489
0.0086789811,0.0207996275,0.3770867586,0.0013315806,-0.0006657903,0.0040613208,446893302617489
0.0430956297,-0.0053869537,0.3722983599,-0.0018642128,0.0003994742,0.0104529075,446893307616488
-0.0082300687,0.0243909303,0.3040636182,-0.0018642128,0.0003994742,-0.0129829105,446893312620489
-0.0176572371,0.0267851315,0.3112462163,-0.0125168571,0.0003994742,-0.0044607949,446893317625488
-0.0270844065,-0.0067336923,0.3208230138,-0.0018642128,0.0003994742,-0.0012650015,446893322630489
0.0302267969,0.0052373162,0.3339911401,-0.014647386,0.0003994742,-0.0012650015,446893327636488
0.0038905777,-0.0017956513,0.3399766386,-0.0061252704,0.0003994742,0.0051265853,446893332642489
0.013317747,0.0172083247,0.3148375154,0.002396845,0.0014647386,-0.0033955304,446893337646488
-0.0260369442,0.0005985504,0.3854664862,0.0002663161,0.0014647386,0.0125834364,446893342657489
0.0228945538,0.0291793328,0.3770867586,0.002396845,0.0003994742,0.0019307918,446893347658488
0.0002992752,0.0004489128,0.3112462163,0.002396845,-0.0006657903,-0.0001997371,446893352662489
0.0002992752,0.0088286186,0.3854664862,0.0066579026,0.0014647386,0.0157792289,446893357669488
0.0442927331,0.0398036018,0.3591302633,0.0119842244,-0.0006657903,-0.0033955304,446893362672489
0.034566287,0.0134673845,0.3519476354,-0.0039947415,0.0003994742,-0.0012650015,446893367677488
0.0176572371,0.0086789811,0.3387795389,0.002396845,-0.0006657903,-0.0012650015,446893372685489
-0.0097264443,-0.0056862291,0.3375824392,0.0002663161,0.0003994742,-0.0001997371,446893377688488
-0.011971008,0.0109235449,0.3411737382,-0.0200402867,0.0012482236,-0.0043777041,446893382704489
0.0118213706,0.0085293436,0.3375824392,-0.0061918497,0.0001829592,-0.0011819109,446893387696488
0.0142155727,0.0383072272,0.3148375154,-0.0083223786,0.0001829592,-0.0086387619,446893392700489
0.0046387659,0.0166097749,0.3699041605,-0.0040613208,0.0001829592,-0.006508233,446893397707488
0.0104746325,-0.0213981774,0.3531447649,-0.0104529075,-0.0008823053,0.0041444111,446893402711489
-0.0181061495,0.0182557888,0.3806780577,-0.0061918497,0.0001829592,-0.0182261411,446893407718488
0.0236427411,0.0384568647,0.3555389643,-0.0040613208,0.0001829592,-0.0043777041,446893412722489
-0.0061351419,0.0311246216,0.3770867586,0.0044607949,0.0001829592,-0.0160956122,446893417727488
0.0070329676,0.0203507151,0.3447650373,0.0033955304,-0.0019475697,0.0116012618,446893422733489
0.0068833297,0.0107739074,0.3782838583,0.0055260593,0.0001829592,-0.0075734975,446893427742488
-0.0216974523,0.0273836814,0.3172317147,0.0023302659,-0.0008823053,-0.0054429686,446893432744489
0.0070329676,0.0344166495,0.2908954918,0.0023302659,0.0001829592,0.0020138824,446893437750488
0.0070329676,0.0104746325,0.3758896589,0.0055260593,-0.0008823053,-0.0001166465,446893442754489
0.0164601374,0.0234931037,0.3172317147,0.0033955304,0.0001829592,0.0030791468,446893447759488
-0.013317747,0.0341173746,0.3519476354,-0.0008655274,0.0001829592,-0.0086387619,446893452763489
0.0236427411,0.031573534,0.3675099611,-0.0029960561,-0.0008823053,0.000948618,446893457770488
-0.0169090498,0.013617022,0.3687070608,-0.0040613208,0.0001829592,-0.0118345553,446893462773489
0.0296282452,-0.031573534,0.3435679376,-0.0072571137,0.0001829592,-0.006508233,446893467780488
0.0104746325,0.0127191963,0.3591302633,-0.0008655274,0.0012482236,0.0073402044,446893472797489
0.0020949265,-0.0170586873,0.3292027414,-0.0051265853,0.0001829592,0.0084054694,446893477790488
0.0377086774,-0.0002992752,0.3280056417,0.0065913238,-0.0008823053,0.00627494,446893482794489
0.008978256,0.0104746325,0.3315969408,0.0044607949,-0.0008823053,-0.0054429686,446893487801488
-0.0041898531,-0.0062847794,0.3806780577,0.0055260593,0.0001829592,0.0030791468,446893492806489
-0.0207996275,0.0296282452,0.3303998411,0.0076565882,-0.0008823053,0.0116012618,446893497811488
-0.0122702839,0.0032920274,0.2944868207,0.0076565882,-0.0008823053,-0.0033124397,446893502816489
0.0032920274,-0.0086789811,0.3136404157,0.0033955304,0.0001829592,-0.0150303487,446893507821488
0.0210989024,0.0164601374,0.3998316824,-0.0061918497,-0.0008823053,0.0020138824,446893512827489
-0.0182557888,0.0366612151,0.345962137,-0.0040613208,0.0012482236,0.0052096755,446893517831488
-0.0038905777,-0.0074818805,0.3327940404,0.0023302659,0.0012482236,-0.0107692908,446893522837489
-0.0205003526,0.0366612151,0.3220201433,-0.0029960561,-0.0008823053,-0.0097040264,446893527853488
-0.0001496376,-0.0100257192,0.345962137,-0.0061918497,0.0001829592,-0.0086387619,446893532852489
0.0154126734,-0.001496376,0.3411737382,-0.0104529075,0.0012482236,-0.0160956122,446893537852488
0.0092775319,0.0472854823,0.326808542,-0.0104529075,-0.0008823053,0.000948618,446893542858489
-0.0109235449,0.008978256,0.3627215624,-0.0083223786,0.0001829592,0.0020138824,446893547867488
0.0164601374,0.0291793328,0.356736064,-0.0019307918,-0.0008823053,0.0030791468,446893552868489
0.0188543387,0.0279822331,0.3615244627,0.0033955304,-0.0008823053,0.0137317907,446893557873488
-0.0002992752,-0.0091278944,0.3615244627,0.0012650015,0.0001829592,-0.0011819109,446893562876489
-0.0264858566,0.0541688129,0.3172317147,0.0108523816,0.0012482236,-0.0043777041,446893567882488
0.0140659353,0.0169090498,0.3303998411,0.0151134394,0.0001829592,0.00627494,446893572887489
-0.0145148477,0.0216974523,0.3363853395,0.0012650015,-0.0008823053,0.0094707338,446893577892488
0.0164601374,0.0643441677,0.3675099611,0.0044607949,0.0001829592,-0.0150303487,446893582897489
-0.0085293436,-0.0070329676,0.326808542,0.0183092318,0.0001829592,-0.0043777041,446893587902488
-0.0525228009,0.0181061495,0.3220201433,0.0001997371,0.0001829592,0.0073402044,446893592907489
-0.0010474633,0.0097264443,0.3280056417,-0.0051265853,0.0001829592,-0.0011819109,446893597913488
0.0251391176,-0.0094271693,0.326808542,-0.0104529075,-0.0008823053,-0.0075734975,446893602920489
0.0107739074,0.0240916554,0.3256114423,-0.0104529075,0.0001829592,0.0020138824,446893607925488
-0.0321720839,0.0109235449,0.2956839204,-0.0040613208,0.0001829592,-0.0075734975,446893612930489
0.0025438394,0.017956512,0.3555389643,-0.0104529075,-0.0008823053,-0.0033124397,446893617935488
-0.004489128,0.0001496376,0.3040636182,-0.0061918497,0.0001829592,0.0052096755,446893622938489
0.0216974523,0.0049380409,0.3854664862,-0.0040613208,0.0001829592,0.000948618,446893627943488
0.0311246216,-0.0046387659,0.3675099611,0.0044607949,-0.0008823053,-0.0022471752,446893632951489
0.0118213706,0.013317747,0.3926490843,0.0129829105,0.0001829592,-0.0011819109,446893637954488
0.002244564,0.0335188247,0.3184288144,0.0065913238,-0.0008823053,-0.0033124397,446893642962489
-0.0001496376,0.0047884034,0.3363853395,0.0033955304,-0.0008823053,-0.0011819109,446893647964488
0.0344166495,0.0083797062,0.3148375154,0.0023302659,0.0001829592,-0.0128998198,446893652969489
0.0032920274,0.0131681096,0.3663128614,-0.0019307918,0.0001829592,0.0084054694,446893657975488
-0.0145148477,-0.0213981774,0.2980781198,-0.0029960561,-0.0008823053,0.0052096755,446893662981489
-0.0049380409,-0.0080804303,0.3651157618,-0.0168444943,-0.0008823053,-0.0001166465,446893667986488
-0.0073322426,0.0062847794,0.3423708379,-0.0061918497,0.0012482236,0.00627494,446893672993489
0.0046387659,0.0134673845,0.3280056417,-0.0104529075,0.0023134879,-0.0001166465,446893677997488
0.0046387659,0.0396539643,0.3112462163,-0.0061918497,0.0012482236,-0.0054429686,446893682999489
0.0213981774,0.0405517928,0.379480958,-0.0072571137,0.0012482236,-0.0022471752,446893688005488
-0.0216974523,-0.0083797062,0.3399766386,-0.0040613208,0.0001829592,0.0052096755,446893693010489
0.0380079523,-0.0130184721,0.3543418646,-0.0104529075,0.0001829592,-0.0097040264,446893698016488
-0.0347159244,0.0371101275,0.345962137,0.0087218527,0.0001829592,-0.0097040264,446893703020489
-0.0035913025,0.0333691873,0.3280056417,-0.0040613208,-0.0008823053,-0.0054429686,446893708025488
0.0427963547,0.0166097749,0.356736064,0.0065913238,0.0012482236,0.0116012618,446893713031489
0.0296282452,-0.0002992752,0.3447650373,0.0033955304,0.0023134879,-0.0192914065,446893718036488
0.0306757092,0.0068833297,0.3100491166,0.0065913238,0.0023134879,-0.0075734975,446893723048489
0.0113724582,0.0378583148,0.3004723191,0.0076565882,0.0012482236,-0.0054429686,446893728054488
0.0185550638,0.0019452889,0.3220201433,-0.0125834364,0.0012482236,-0.0150303487,446893733054489
0.0077811554,0.0127191963,0.3136404157,-0.0072571137,-0.0008823053,-0.0086387619,446893738059488
0.0052373162,0.0221463665,0.3148375154,-0.0093876431,0.0001829592,0.0030791468,446893743061489
-0.0005985504,0.0005985504,0.3447650373,-0.0157792289,0.0023134879,-0.0011819109,446893748066488
0.0017956513,0.0221463665,0.360327363,-0.0083223786,0.0023134879,0.0020138824,446893753070489
0.0505775101,0.0303764343,0.3962403834,0.0001997371,0.0001829592,0.0073402044,446893758077488
-0.0032920274,0.0040402152,0.3699041605,-0.0040613208,-0.0008823053,0.0030791468,446893763080489
-0.028281508,0.0278325956,0.3112462163,-0.0083223786,-0.0008823053,0.00627494,446893768087488
-0.0293289702,-0.0043394906,0.3615244627,-0.0019307918,-0.0008823053,0.0094707338,446893773091489
-0.0028431145,0.0184054263,0.3687070608,0.0001997371,0.0001829592,-0.0022471752,446893778097488
0.0043394906,-0.0305260718,0.349553436,0.0129829105,0.0012482236,-0.006508233,446893783104489
0.0173579622,-0.032621,0.3531447649,0.0151134394,0.0001829592,-0.006508233,446893788112488
-0.002992752,-0.022296004,0.3998316824,0.014048175,0.0001829592,0.0211886428,446893793115489
-0.0005985504,-0.0317231715,0.3064578176,0.0076565882,0.0001829592,0.0084054694,446893798120488
0.002992752,-0.0148141226,0.3292027414,0.0044607949,-0.0019475697,-0.0118345553,446893803122489
0.0113724582,-0.0230441913,0.3208230138,0.0023302659,-0.0008823053,-0.006508233,446893808129488
-0.0184054263,-0.0299275219,0.2980781198,-0.0029960561,-0.0008823053,-0.006508233,446893813142489
-0.0052373162,0.0237923786,0.326808542,-0.0104529075,0.0001829592,-0.006508233,446893818140488
0.0161608607,0.0070329676,0.3375824392,-0.0029960561,0.0001829592,-0.0139650842,446893823144489
0.0279822331,0.005985504,0.3315969408,-0.0093876431,0.0001829592,-0.0022471752,446893828150488
-0.0041898531,-0.034566287,0.2896983922,0.0001997371,0.0001829592,-0.0001166465,446893833153489
-0.0077811554,0.0216974523,0.3339911401,-0.0093876431,-0.0019475697,-0.0097040264,446893838160488
0.0172083247,0.0227449164,0.3651157618,-0.0040613208,-0.0008823053,0.0073402044,446893843165489
0.0302267969,-0.0190039761,0.3890577853,0.0023302659,-0.0008823053,0.0052096755,446893848172488
0.001496376,-0.0152630359,0.3244143426,0.0044607949,-0.0008823053,0.0105359983,446893853176489
-0.0270844065,0.0242412928,0.3076549172,0.0087218527,-0.0019475697,0.00627494,446893858183488
0.0219967272,0.0145148477,0.3435679376,0.0065913238,-0.0008823053,-0.0022471752,446893863185489
0.0170586873,0.0359130241,0.326808542,0.0076565882,0.0001829592,0.0041444111,446893868190488
0.0074818805,0.0417488925,0.3100491166,0.0012650015,0.0012482236,0.0052096755,446893873195489
0.0038905777,0.0272340439,0.3064578176,-0.0019307918,0.0012482236,0.0052096755,446893878201488
-0.004489128,0.0258873068,0.3507505357,0.0076565882,0.0023134879,-0.0054429686,446893883206489
-0.0175075997,0.0626981556,0.3615244627,0.0012650015,0.0012482236,0.0030791468,446893888211488
0.0396539643,0.0267851315,0.3280056417,-0.0083223786,-0.0030128341,0.0105359983,446893893215489
-0.028281508,-0.0067336923,0.3974374831,-0.011518172,-0.0030128341,0.0020138824,446893898221488
0.0182557888,0.0410007052,0.3543418646,-0.0061918497,-0.0008823053,0.0020138824,446893903229489
0.0193032511,0.0408510678,0.3351882398,-0.0104529075,-0.0019475697,0.0020138824,446893908236488
0.0097264443,0.0097264443,0.3579331636,-0.0051265853,-0.0030128341,0.000948618,446893913239489
0.0287304204,0.0167594124,0.3962403834,0.0087218527,-0.0030128341,-0.0054429686,446893918245488
-0.0001496376,-0.0318728089,0.2980781198,-0.0019307918,-0.0030128341,-0.0224871989,446893923246489
-0.0131681096,0.0100257192,0.3579331636,0.0055260593,-0.0030128341,-0.0054429686,446893928252488
-0.0249894802,-0.0329202749,0.2873041928,-0.0040613208,-0.0019475697,-0.0160956122,446893933257489
-0.0094271693,-0.0148141226,0.3339911401,0.0087218527,-0.0030128341,0.0020138824,446893938263488
0.0216974523,0.0234931037,0.3878606856,0.0044607949,-0.0019475697,0.0041444111,446893943268489
0.0013467384,0.0281318706,0.3722983599,0.011917646,-0.0008823053,-0.0118345553,446893948273488
0.0143652102,0.0005985504,0.3435679376,-0.0083223786,0.0001829592,0.000948618,446893953278489
-0.0261865817,0.0053869537,0.3627215624,-0.0061918497,0.0001829592,-0.0022471752,446893958283488
0.0275333188,-0.0160112232,0.2382230759,-0.0008655274,-0.0019475697,0.0030791468,446893963294489
0.0273836814,-0.0110731833,0.3471592367,-0.0029960561,-0.0008823053,0.0052096755,446893968304488
-0.0131681096,0.0164601374,0.345962137,-0.0040613208,0.0012482236,0.0052096755,446893973307489
0.0404021554,-0.0002992752,0.3196259141,-0.0061918497,0.0001829592,0.0094707338,446893978316488
0.0176572371,-0.0145148477,0.326808542,-0.0040613208,0.0023134879,0.0030791468,446893983306489
0.0092775319,-0.0239420161,0.3615244627,0.0012650015,0.0001829592,-0.0054429686,446893988313488
-0.0146644851,0.0203507151,0.3244143426,0.0087218527,0.0023134879,0.0030791468,446893993317489
0.0068833297,-0.005985504,0.3315969408,-0.0019307918,0.0023134879,-0.0086387619,446893998324488
0.0210989024,0.0037409402,0.3423708379,0.0055260593,0.0023134879,-0.0139650842,446894003328489
0.0079307929,-0.0082300687,0.3818751574,0.0023302659,0.0023134879,-0.0139650842,446894008334488
-0.0004489128,0.0347159244,0.3196259141,0.0044607949,0.0001829592,0.0041444111,446894013338489
-0.0122702839,-0.0427963547,0.3483563364,0.0023302659,0.0012482236,-0.006508233,446894018344488
-0.0348655619,0.0052373162,0.3651157618,0.0055260593,0.0023134879,0.0105359983,446894023359489
0.0154126734,0.0456394702,0.3591302633,-0.0051265853,0.0023134879,0.000948618,446894028367488
0.0116717331,0.0287304204,0.3722983599,-0.0008655274,0.0023134879,-0.0150303487,446894033363489
0.0294786077,-0.0094271693,0.3423708379,-0.0008655274,0.0012482236,-0.0001166465,446894038367488
0.0210989024,0.0275333188,0.4118026793,-0.0061918497,0.0012482236,-0.0033124397,446894043370489
-0.0028431145,0.0417488925,0.3411737382,-0.0104529075,-0.0008823053,-0.0097040264,446894048375488
0.0019452889,0.0487818606,0.423773706,-0.0051265853,-0.0008823053,-0.0150303487,446894053381489
0.020949265,0.004489128,0.3663128614,-0.0072571137,-0.0019475697,-0.0086387619,446894058386488
-0.0100257192,0.0163105,0.3483563364,0.0033955304,-0.0008823053,0.0030791468,446894063391489
-0.032621,0.0115220957,0.3591302633,0.0055260593,0.0001829592,-0.0001166465,446894068397488
0.0187047012,0.004489128,0.3531447649,0.0108523816,0.0012482236,-0.0075734975,446894073402489
0.022296004,0.0008978256,0.3172317147,0.0076565882,0.0001829592,0.0073402044,446894078407488
0.0065840548,0.0032920274,0.3471592367,-0.0029960561,-0.0008823053,0.0073402044,446894083417489
0.014963761,0.0652419999,0.3256114423,-0.0040613208,-0.0019475697,0.0030791468,446894088422488
-0.0125695588,-0.0303764343,0.3244143426,-0.0040613208,-0.0008823053,-0.0022471752,446894093424489
-0.0160112232,0.0567126535,0.4393360019,0.0023302659,-0.0019475697,0.0041444111,446894098430488
-0.0432452671,0.0267851315,0.356736064,-0.0061918497,-0.0008823053,0.00627494,446894103452489
-0.0083797062,-0.026934769,0.345962137,-0.0051265853,-0.0019475697,-0.0128998198,446894108440488
0.01062427,0.0041898531,0.3543418646,-0.0061918497,-0.0030128341,-0.0118345553,446894113444489
-0.0083797062,0.0031423897,0.3375824392,-0.0104529075,-0.0019475697,0.0105359983,446894118450488
0.0308253467,0.0079307929,0.3447650373,-0.0019307918,-0.0019475697,-0.0033124397,446894123454489
-0.0037409402,-0.0040402152,0.3208230138,0.0001997371,0.0001829592,0.0052096755,446894128459488
-0.017956512,-0.0336684622,0.3351882398,-0.0008655274,-0.0008823053,-0.0139650842,446894133464489
0.0095768068,0.038905777,0.3651157618,0.0044607949,0.0001829592,-0.0246177278,446894138469488
0.0166097749,-0.019602526,0.323217243,0.0076565882,0.0001829592,-0.0160956122,446894143474489
0.0034416649,-0.0026934769,0.3854664862,0.0108523816,-0.0008823053,0.0020138824,446894148479488
0.0130184721,-0.0181061495,0.3244143426,0.011917646,0.0001829592,-0.0075734975,446894153485489
0.0248398427,0.002244564,0.3363853395,-0.0051265853,0.0001829592,-0.0022471752,446894158490488
0.0079307929,-0.0309749842,0.3280056417,0.0023302659,0.0001829592,-0.0107692908,446894163504489
-0.0050876788,0.0155623108,0.3543418646,-0.0072571137,0.0012482236,-0.0033124397,446894168509488
-0.0181061495,0.0143652102,0.3770867586,-0.0104529075,0.0001829592,-0.0022471752,446894173506489
-0.0001496376,0.0013467384,0.3351882398,-0.0040613208,0.0001829592,-0.0011819109,446894178511488
0.0104746325,0.011971008,0.360327363,-0.0083223786,0.0012482236,-0.0107692908,446894183515489
0.0104746325,0.0013467384,0.379480958,-0.0061918497,0.0001829592,-0.0128998198,446894188519488
-0.0038905777,0.0407014303,0.3591302633,-0.0040613208,0.0001829592,0.0073402044,446894193525489
0.0234931037,0.0142155727,0.360327363,-0.0029960561,0.0001829592,0.0084054694,446894198531488
0.0043394906,0.0297778845,0.356736064,-0.0029960561,0.0012482236,-0.0033124397,446894203536489
0.010324995,-0.0167594124,0.345962137,-0.0019307918,0.0001829592,0.0116012618,446894208541488
-0.0206499901,0.0202010777,0.3734954596,0.0044607949,0.0001829592,0.0094707338,446894213546489
-0.0038905777,0.0260369442,0.3399766386,0.0012650015,0.0001829592,-0.006508233,446894218551488
0.0164601374,0.0058358666,0.3531447649,0.0076565882,0.0001829592,-0.0086387619,446894223599489
0.0008978256,-0.0097264443,0.3028665185,0.0076565882,0.0001829592,-0.0086387619,446894228570488
0.022296004,-0.0155623108,0.3758896589,0.0012650015,0.0001829592,0.0052096755,446894233568489
0.0091278944,0.0227449164,0.3579331636,-0.0040613208,0.0001829592,-0.0097040264,446894238574488
0.0185550638,0.0154126734,0.3675099611,-0.0008655274,0.0001829592,-0.0001166465,446894243576489
-0.0160112232,0.0249894802,0.323217243,-0.0072571137,0.0001829592,-0.0128998198,446894248581488
0.014963761,0.0415992551,0.3327940404,-0.0072571137,0.0012482236,0.0073402044,446894253585489
-0.013617022,0.010324995,0.360327363,0.0076565882,0.0012482236,0.0052096755,446894258591488
0.0067336923,-0.0050876788,0.3806780577,-0.0051265853,0.0023134879,0.000948618,446894263596489
-0.0218470898,-0.0240916554,0.3100491166,-0.0125834364,0.0023134879,-0.0043777041,446894268602488
-0.0216974523,-0.0321720839,0.3555389643,-0.0029960561,0.0023134879,0.0041444111,446894273606489
-0.0191536136,0.0121206464,0.3280056417,-0.0029960561,0.0012482236,-0.0001166465,446894278612488
-0.0249894802,-0.0116717331,0.3423708379,0.0023302659,0.0012482236,-0.0075734975,446894283645489
0.011971008,-0.0127191963,0.3375824392,-0.0019307918,0.0001829592,0.0020138824,446894288628488
0.0095768068,0.0016460137,0.3292027414,0.0076565882,0.0001829592,-0.0033124397,446894293635489
0.0035913025,0.0184054263,0.3962403834,0.014048175,-0.0008823053,-0.0054429686,446894298641488
-0.0285807829,0.0360626616,0.3256114423,0.0012650015,-0.0008823053,-0.0054429686,446894303637489
0.0049380409,0.0097264443,0.3399766386,0.0023302659,0.0012482236,-0.0001166465,446894308644488
0.0013467384,0.0335188247,0.3639186621,-0.0019307918,0.0001829592,0.0073402044,446894313648489
0.017956512,0.011971008,0.3806780577,-0.0072571137,-0.0008823053,0.0041444111,446894318653488
-0.0010474633,-0.0094271693,0.3639186621,-0.0072571137,-0.0019475697,-0.0171608776,446894323659489
0.0071826051,0.0157119483,0.3699041605,-0.011518172,-0.0008823053,-0.0001166465,446894328666488
-0.002244564,0.0001496376,0.3471592367,-0.0083223786,-0.0008823053,-0.0075734975,446894333669489
