0.0095768068,0.0026934769,0.2868552804,-0.0102198804,0.0004825648,0.0026796726,347130147744822
-0.0011971008,-0.0234931037,0.2581248581,-0.0038282941,0.0004825648,0.0058754659,347130152750822
-0.0023942017,-0.0221463665,0.2461538613,-0.005958823,0.0004825648,0.0069407304,347130157757822
-0.0225952789,0.0207996275,0.1994669288,0.0014980281,0.0004825648,0.0005491438,347130162759822
-0.0058358666,-0.0221463665,0.1623568088,0.0004327637,-0.0005826997,0.0048102015,347130167762822
-0.0224456415,0.0197521634,0.224606052,0.0100201434,-0.0005826997,-0.0005161206,347130172767822
-0.0377086774,0.0219967272,0.2641103864,0.0100201434,-0.0005826997,-0.0047771782,347130177773822
-0.0173579622,0.0160112232,0.2377741635,-0.0016977652,0.0004825648,0.0026796726,347130182777822
-0.0053869537,0.0324713588,0.1910872161,0.0004327637,0.0004825648,0.0080059944,347130187784822
-0.0064344169,-0.0294786077,0.2162263393,0.0046938215,0.0004825648,0.0048102015,347130192789822
-0.0064344169,-0.0067336923,0.2377741635,-0.0016977652,0.0004825648,0.0026796726,347130197791822
-0.0004489128,0.0028431145,0.3084031045,-0.0006325007,-0.0005826997,0.0048102015,347130202797822
-0.0160112232,-0.0197521634,0.1970727295,-0.0091546159,0.0004825648,-0.001581385,347130207803822
-0.0170586873,-0.02558803,0.2150292397,-0.0102198804,-0.0005826997,-0.0005161206,347130212807822
-0.0098760817,-0.0062847794,0.2210147381,-0.0123504093,-0.0005826997,-0.0079729715,347130217811822
-0.0086789811,0.0008978256,0.2629132867,-0.0091546159,0.0004825648,-0.009038236,347130222816822
-0.0109235449,0.0068833297,0.261716187,-0.0102198804,0.0004825648,-0.0037119139,347130227823822
0.002244564,-0.0252887551,0.2688987851,0.0036285568,-0.0005826997,-0.0058424426,347130232834822
0.0212485399,0.0188543387,0.217423439,0.0025632926,-0.0005826997,0.0101365233,347130237831822
-0.0074818805,0.0426467173,0.2114379406,-0.0016977652,-0.0005826997,-0.001581385,347130242840822
-0.0062847794,0.0067336923,0.2341828495,0.0110854078,-0.0005826997,-0.0058424426,347130247841822
-0.0300771594,0.0363619365,0.2748842835,0.0153464656,0.0004825648,-0.0058424426,347130252847822
-0.0097264443,-0.0101753576,0.2832639813,0.0110854078,0.0015478292,-0.0101035004,347130257859822
-0.0083797062,0.0160112232,0.247350961,0.0078896144,0.0004825648,0.0080059944,347130262868822
-0.0237923786,0.0231938288,0.2258031517,0.0142812012,-0.0005826997,0.0048102015,347130267861822
0.0155623108,0.0146644851,0.2581248581,-0.0027630297,-0.0005826997,-0.0122340294,347130272875822
0.0047884034,0.0050876788,0.2581248581,-0.005958823,0.0004825648,-0.0079729715,347130277874822
-0.0167594124,-0.0151133984,0.2054524273,-0.0112851448,0.0004825648,-0.0047771782,347130282877822
0.0071826051,0.0088286186,0.261716187,-0.0027630297,-0.0005826997,0.0026796726,347130287882822
-0.0107739074,-0.0212485399,0.2222118527,-0.0187419951,-0.0005826997,0.0026796726,347130292887822
0.0071826051,-0.0056862291,0.2928408086,-0.0048935586,0.0004825648,0.0005491438,347130297889822
-0.0215478148,0.0264858566,0.180313319,0.0025632926,0.0004825648,-0.001581385,347130302897822
0.0167594124,-0.004489128,0.2365770489,0.0046938215,-0.0005826997,-0.0079729715,347130307900822
-0.0023942017,0.0205003526,0.2449567616,0.0110854078,-0.0005826997,-0.0037119139,347130312908822
0.0082300687,-0.0151133984,0.2653074861,0.020672787,-0.0005826997,-0.0026466495,347130317910822
-0.0299275219,-0.0043394906,0.2293944508,0.0014980281,-0.0005826997,0.0016144082,347130322919822
0.0011971008,0.0064344169,0.2377741635,0.0046938215,0.0004825648,0.0069407304,347130327926822
-0.0011971008,-0.0053869537,0.21383214,0.0025632926,-0.0005826997,-0.0005161206,347130332933822
0.0261865817,-0.0327706374,0.206649527,0.0025632926,-0.0005826997,0.0026796726,347130337931822
-0.0025438394,-0.0088286186,0.2114379406,0.0004327637,-0.0005826997,-0.001581385,347130342955822
0.0104746325,0.0199018009,0.295235008,-0.0070240875,-0.0005826997,-0.001581385,347130347942822
0.0152630359,0.0137666594,0.2485480607,-0.005958823,0.0004825648,0.0090712588,347130352946822
0.0199018009,-0.0278325956,0.1994669288,-0.0006325007,0.0004825648,-0.001581385,347130357949822
0.008978256,0.028281508,0.2688987851,-0.005958823,-0.0005826997,-0.0026466495,347130362955822
-0.0160112232,0.0363619365,0.2222118527,-0.0080893515,0.0004825648,-0.001581385,347130367961822
0.0031423897,0.0266354941,0.2293944508,-0.0016977652,-0.0016479641,0.0080059944,347130372966822
-0.0124199213,0.0206499901,0.2521393597,0.0046938215,-0.0016479641,-0.009038236,347130377990822
-0.0254383925,0.0216974523,0.2030582279,0.0153464656,-0.0005826997,0.003744937,347130382975822
0.0210989024,0.0251391176,0.2569277585,0.0046938215,-0.0005826997,0.0005491438,347130387983822
-0.0408510678,0.011971008,0.2258031517,-0.0027630297,0.0015478292,0.003744937,347130392987822
-0.0466869324,0.011971008,0.2175730765,0.0036285568,0.0004825648,-0.0132992938,347130397992822
-0.0261865817,0.039205052,0.2187701762,0.0036285568,-0.0005826997,0.0016144082,347130402995822
-0.002244564,-0.0193032511,0.2582744956,0.005759086,-0.0005826997,0.0080059944,347130408007822
0.0121206464,-0.046537295,0.2736871839,0.0036285568,-0.0005826997,-0.0069077071,347130413004822
0.0071826051,-0.0200514384,0.2760813832,-0.0144809382,0.0004825648,-0.0058424426,347130418011822
0.0107739074,-0.0160112232,0.2317886502,-0.0048935586,0.0004825648,-0.0196908806,347130423018822
0.0166097749,-0.0184054263,0.2461538613,0.0014980281,-0.0005826997,-0.0143645583,347130428020822
0.0058358666,0.0127191963,0.2305915505,-0.0102198804,0.0004825648,-0.0058424426,347130433027822
0.0200514384,0.0197521634,0.1958756298,-0.0123504093,0.0004825648,0.0069407304,347130438031822
-0.001496376,0.0447416455,0.1815104187,-0.0080893515,0.0004825648,-0.0047771782,347130443033822
-0.0038905777,-0.020949265,0.2186205387,0.0078896144,-0.0005826997,-0.0047771782,347130448040822
-0.0300771594,-0.0279822331,0.2413654625,0.0110854078,0.0004825648,0.0058754659,347130453045822
-0.0001496376,-0.032621,0.2329857498,0.0110854078,0.0015478292,-0.0079729715,347130458050822
0.002244564,0.0200514384,0.1970727295,0.0132159367,-0.0005826997,0.0005491438,347130463053822
0.0010474633,0.0032920274,0.2353799492,0.0078896144,-0.0005826997,-0.0026466495,347130468057822
0.0212485399,0.028281508,0.2389712632,0.0068243505,0.0004825648,-0.0132992938,347130473064822
-0.0002992752,0.0197521634,0.2545335591,0.0004327637,-0.0016479641,-0.009038236,347130478069822
-0.0383072272,-0.0267851315,0.2281973511,-0.0134156737,-0.0005826997,0.003744937,347130483073822
0.0178068746,-0.0336684622,0.2796726823,-0.0038282941,-0.0005826997,0.0133323167,347130488079822
-0.0097264443,0.0164601374,0.2329857498,-0.0144809382,-0.0005826997,0.0016144082,347130493095822
-0.0109235449,-0.0049380409,0.2293944508,-0.0102198804,-0.0005826997,-0.0047771782,347130498091822
-0.0049380409,-0.0037409402,0.2569277585,-0.0038282941,-0.0005826997,0.0058754659,347130503097822
-0.0071826051,0.002244564,0.2270002514,0.0068243505,-0.0005826997,0.0016144082,347130508100822
-0.0249894802,0.0082300687,0.2210147381,-0.0006325007,0.0004825648,0.0080059944,347130513104822
0.005985504,-0.0251391176,0.2365770489,0.0014980281,0.0004825648,0.0090712588,347130518111822
0.0095768068,-0.0011971008,0.2078466415,0.0068243505,-0.0005826997,-0.0026466495,347130523113822
-0.005985504,0.005985504,0.2724900842,-0.0016977652,-0.0005826997,0.0048102015,347130528119822
-0.0131681096,0.011971008,0.2581248581,0.0078896144,0.0004825648,0.0069407304,347130533123822
0.0083797062,-0.0107739074,0.2796726823,-0.0016977652,0.0004825648,-0.0111687649,347130538128822
0.0071826051,0.0203507151,0.25094226,-0.0027630297,-0.0005826997,-0.0069077071,347130543137822
-0.0023942017,0.005985504,0.2401683629,-0.005958823,-0.0005826997,-0.001581385,347130548145822
0.0046387659,-0.0249894802,0.2581248581,0.0068243505,-0.0005826997,0.0005491438,347130553143822
0.0046387659,0.0597054064,0.2413654625,0.005759086,0.0004825648,-0.0111687649,347130558149822
0.002244564,0.0354641117,0.2353799492,0.0014980281,-0.0005826997,0.0005491438,347130563153822
-0.0299275219,-0.0134673845,0.2258031517,-0.0027630297,-0.0005826997,0.0005491438,347130568158822
-0.0011971008,-0.0240916554,0.2329857498,0.0004327637,0.0004825648,0.0026796726,347130573163822
-0.0023942017,0.0332195498,0.2329857498,-0.0134156737,-0.0005826997,0.0112017877,347130578177822
0.002244564,0.0335188247,0.2270002514,-0.0091546159,-0.0016479641,-0.0175603516,347130583173822
-0.0215478148,0.0237923786,0.2988263071,0.0046938215,0.0004825648,0.0101365233,347130588180822
0.0249894802,-0.0302267969,0.2329857498,0.0068243505,-0.0005826997,-0.0196908806,347130593196822
-0.0191536136,-0.0169090498,0.1743278056,-0.0006325007,-0.0005826997,-0.0058424426,347130598189822
-0.0095768068,-0.0203507151,0.2377741635,0.005759086,-0.0005826997,-0.001581385,347130603205822
-0.0011971008,-0.0213981774,0.2688987851,-0.0006325007,-0.0016479641,-0.009038236,347130608198822
0.0118213706,0.0251391176,0.206649527,-0.0027630297,0.0004825648,-0.0005161206,347130613204822
0.01062427,0.0213981774,0.2688987851,0.0046938215,0.0004825648,-0.0069077071,347130618208822
-0.0251391176,0.0034416649,0.261716187,0.0004327637,0.0004825648,-0.0079729715,347130623213822
-0.0357633866,-0.017956512,0.2006640285,-0.0038282941,-0.0005826997,-0.0101035004,347130628224822
-0.0070329676,0.0285807829,0.2940379083,-0.0102198804,-0.0016479641,0.0048102015,347130633223822
0.0049380409,-0.0001496376,0.2545335591,-0.0102198804,-0.0005826997,0.0026796726,347130638240822
-0.01062427,-0.0071826051,0.2234089524,-0.0070240875,0.0004825648,-0.0005161206,347130643231822
0.0239420161,-0.0249894802,0.2114379406,0.0036285568,0.0004825648,0.0026796726,347130648241822
-0.01062427,-0.0212485399,0.2341828495,-0.005958823,-0.0005826997,0.0005491438,347130653243822
-0.0463876575,0.001496376,0.217423439,-0.0027630297,-0.0005826997,0.0112017877,347130658254822
-0.0199018009,-0.022296004,0.2641103864,0.0014980281,-0.0005826997,-0.0122340294,347130663252822
0.0134673845,-0.0363619365,0.2700958848,0.0014980281,-0.0005826997,0.0090712588,347130668257822
0.0134673845,0.0125695588,0.2078466415,0.0089548789,0.0004825648,-0.0026466495,347130673262822
0.0109235449,-0.0124199213,0.2401683629,0.0110854078,-0.0005826997,0.0026796726,347130678272822
0.0109235449,0.0067336923,0.2497451603,0.0089548789,-0.0005826997,-0.0047771782,347130683274822
-0.0046387659,0.0091278944,0.217423439,0.0068243505,-0.0005826997,0.003744937,347130688282822
-0.0118213706,0.0079307929,0.2186205387,0.0014980281,-0.0005826997,-0.0122340294,347130693285822
0.0025438394,0.0043394906,0.2521393597,0.0004327637,0.0004825648,-0.0005161206,347130698290822
-0.0010474633,-0.0101753576,0.1898901165,0.0025632926,-0.0005826997,-0.0207561441,347130703296822
0.0107739074,0.0005985504,0.2665045857,-0.0082059978,0.0006990798,0.0005158543,347130708300822
0.017956512,0.020949265,0.2545335591,-0.0071407338,0.0006990798,0.0026463831,347130713321822
-0.0155623108,0.0148141226,0.2054524273,-0.0103365267,0.0006990798,0.0101032341,347130718308822
0.0213981774,0.0457891077,0.217423439,-0.0082059978,0.0006990798,0.0005158543,347130723319822
-0.0013467384,0.0335188247,0.2258031517,0.0003161172,-0.0003661847,0.0005158543,347130728318822
0.0130184721,0.0261865817,0.224606052,0.0035119106,-0.0003661847,-0.0080062607,347130733325822
-0.0097264443,0.0308253467,0.2126350403,-0.0050102049,-0.0003661847,-0.0026799389,347130738326822
0.0070329676,-0.0001496376,0.2736871839,0.0013813816,-0.0003661847,-0.0005494101,347130743333822
0.0092775319,-0.0097264443,0.2485480607,0.0035119106,-0.0003661847,0.0090379696,347130748335822
-0.0383072272,0.0130184721,0.2054524273,0.0056424392,0.0006990798,-0.0005494101,347130753340822
0.0439934544,0.0164601374,0.2557306588,0.0045771748,-0.0003661847,-0.0048104678,347130758345822
0.010324995,-0.0299275219,0.2305915505,-0.0060754693,0.0006990798,0.0111684985,347130763358822
-0.0086789811,0.0130184721,0.2305915505,-0.0039449404,-0.0003661847,-0.0026799389,347130768358822
0.0353144743,0.0320224464,0.2665045857,-0.0018144116,-0.0003661847,-0.0090715252,347130773389822
0.0184054263,-0.0243909303,0.2258031517,-0.0188586432,-0.0003661847,-0.0101367896,347130778373822
-0.0091278944,-0.0740706176,0.2521393597,-0.0124670556,0.0006990798,0.0026463831,347130783376822
-0.0065840548,-0.0200514384,0.2605190873,-0.0124670556,0.0017643442,-0.0016146746,347130788391822
-0.0197521634,0.0109235449,0.25094226,-0.0082059978,-0.0003661847,0.0047769118,347130793387822
-0.0172083247,0.0442927331,0.2629132867,-0.0028796762,0.0006990798,-0.0005494101,347130798386822
-0.0254383925,-0.0405517928,0.2688987851,0.0077729682,0.0006990798,-0.0069409967,347130803393822
0.004489128,0.0299275219,0.2605190873,0.0035119106,0.0006990798,0.0079727052,347130808394822
0.0210989024,0.005985504,0.2281973511,0.012034026,-0.0003661847,0.0058421763,347130813399822
-0.0052373162,0.0071826051,0.2581248581,0.0077729682,0.0006990798,-0.0069409967,347130818406822
0.0197521634,-0.0178068746,0.2281973511,0.0067077037,-0.0003661847,-0.0069409967,347130823412822
0.0160112232,-0.0140659353,0.2006640285,-0.0060754693,0.0006990798,0.0005158543,347130828414822
-0.0293289702,-0.0199018009,0.2545335591,-0.0060754693,-0.0003661847,-0.0090715252,347130833420822
0.0279822331,-0.0317231715,0.2461538613,-0.0082059978,0.0006990798,0.0090379696,347130838425822
-0.0127191963,0.037259765,0.2605190873,-0.0188586432,-0.0003661847,0.0015811187,347130843448822
-0.0137666594,0.0191536136,0.247350961,-0.0145975845,0.0006990798,-0.0080062607,347130848438822
-0.0113724582,-0.0046387659,0.21383214,-0.0156628489,-0.0003661847,0.0047769118,347130853455822
-0.0077811554,0.0321720839,0.2605190873,-0.0145975845,0.0006990798,-0.0069409967,347130858446822
-0.019602526,0.0178068746,0.2820668817,0.0013813816,-0.0003661847,-0.0016146746,347130863455822
0.0161608607,0.002244564,0.2389712632,0.0035119106,0.0006990798,0.0111684985,347130868456822
0.0219967272,0.0248398427,0.2569277585,0.0077729682,-0.0003661847,-0.0016146746,347130873460822
0.0290296953,0.0164601374,0.25094226,0.0067077037,-0.0014314491,-0.0080062607,347130878467822
-0.0354641117,-0.0122702839,0.2389712632,0.0056424392,-0.0003661847,0.0101032341,347130883469822
0.0302267969,0.0320224464,0.21383214,-0.0018144116,-0.0003661847,0.0175600853,347130888472822
-0.0281318706,0.0067336923,0.1671452075,0.0013813816,0.003894873,0.0196906142,347130893479822
-0.0386065021,0.0031423897,0.2126350403,0.0035119106,0.0145475175,0.0015811187,347130898484822
-0.0065840548,0.0095768068,0.3155857027,-0.0092712622,0.01774331,-0.0069409967,347130903488822
-0.0125695588,-0.005985504,0.247350961,-0.0039449404,0.0113517242,-0.0112020541,347130908494822
0.0065840548,-0.0046387659,0.2090437412,-0.0039449404,0.0060254019,-0.0026799389,347130913500822
-0.0053869537,0.0071826051,0.2700958848,-0.0145975845,0.0017643442,-0.0101367896,347130918506822
0.0005985504,0.0239420161,0.2629132867,-0.0114017911,-0.0046272422,-0.0016146746,347130923509822
-0.0125695588,0.0142155727,0.2186205387,-0.0145975845,-0.009953564,-0.0090715252,347130928515822
-0.0041898531,-0.0285807829,0.2533364594,-0.0028796762,-0.0120840929,-0.0080062607,347130933519822
-0.0267851315,0.0227449164,0.2042553276,0.0024466461,-0.0131493574,-0.0016146746,347130938522822
0.0365115777,0,0.2210147381,0.0013813816,-0.009953564,0.0069074407,347130943537822
-0.0101753576,0.0225952789,0.1958756298,0.0077729682,-0.0078230361,0.0015811187,347130948535822
0.031573534,0.0046387659,0.1791162193,0.0067077037,-0.003561978,-0.013332583,347130953541822
0.0062847794,0.0118213706,0.2341828495,0.0035119106,0.0017643442,0.0101032341,347130958544822
-0.0043394906,-0.0155623108,0.25094226,0.0013813816,0.003894873,0.0069074407,347130963551822
0.0086789811,0.0058358666,0.1779191196,0.0045771748,0.003894873,0.0111684985,347130968553822
-0.0187047012,0.002244564,0.2018611282,0.0035119106,0.003894873,0.0015811187,347130973560822
0.0050876788,-0.0249894802,0.217423439,-0.0007491472,0.0028296087,-0.0101367896,347130978567822
0.0324713588,-0.002244564,0.2449567616,-0.0082059978,0.0017643442,-0.0005494101,347130983589822
0.0121206464,0.0239420161,0.3012205064,-0.0039449404,0.0028296087,0.0058421763,347130988578822
0.0095768068,0.0143652102,0.1970727295,-0.0082059978,0.0028296087,0.0069074407,347130993577822
-0.0333691873,0.0118213706,0.2760813832,-0.0114017911,0.0006990798,-0.0090715252,347130998584822
0.0085293436,0.0558148287,0.2449567616,-0.0071407338,-0.0024967135,-0.0090715252,347131003587822
0.0227449164,-0.0004489128,0.2018611282,-0.0007491472,-0.003561978,0.0026463831,347131008594822
0.0261865817,-0.0420481674,0.2018611282,-0.0039449404,-0.0046272422,-0.0016146746,347131013597822
-0.0061351419,0.0248398427,0.2234089524,0.0162950829,-0.0024967135,0.0058421763,347131018603822
0.0034416649,-0.0169090498,0.2126350403,0.012034026,-0.0014314491,-0.0090715252,347131023607822
0.034267012,-0.0107739074,0.261716187,0.0077729682,-0.0003661847,-0.0037452034,347131028613822
0.0139162978,0.0142155727,0.1862988174,-0.0007491472,-0.0003661847,0.0005158543,347131033620822
-0.0160112232,0.0118213706,0.2401683629,0.0035119106,-0.0003661847,-0.0026799389,347131038622822
-0.0004489128,0.002244564,0.2485480607,0.0088382326,-0.0003661847,0.0005158543,347131043631822
-0.0600046813,-0.0155623108,0.247350961,-0.0103365267,0.0006990798,-0.0005494101,347131048632822
-0.0047884034,0.0083797062,0.2557306588,-0.0145975845,-0.0003661847,-0.0026799389,347131053638822
0.0190039761,0.0285807829,0.1910872161,-0.0060754693,0.0006990798,0.0058421763,347131058642822
-0.0001496376,0.0284311455,0.2329857498,0.0003161172,0.0006990798,0.0132990275,347131063650822
0.0068833297,0.0448912829,0.2521393597,-0.0018144116,0.0006990798,-0.0037452034,347131068653822
-0.0335188247,0.0005985504,0.2042553276,-0.0071407338,-0.0003661847,-0.0080062607,347131073658822
-0.0285807829,-0.0053869537,0.224606052,-0.0082059978,-0.0003661847,-0.0069409967,347131078664822
0.0263362192,0.0173579622,0.2305915505,-0.0114017911,-0.0014314491,-0.0090715252,347131083669822
-0.0417488925,0.019602526,0.2593219578,0.0035119106,0.0006990798,0.0058421763,347131088675822
0.0155623108,-0.0233434662,0.2186205387,0.0045771748,0.0006990798,0.0005158543,347131093685822
-0.0237923786,0.0303764343,0.2365770489,-0.0028796762,-0.0003661847,0.0111684985,347131098683822
-0.0010474633,0.0088286186,0.2258031517,-0.0050102049,-0.0003661847,0.0132990275,347131103688822
-0.0116717331,0.0112228207,0.2270002514,0.0099034971,0.0006990798,0.0037116476,347131108693822
0.0157119483,0.0028431145,0.2365770489,-0.0039449404,0.0060254019,0.0005158543,347131113699822
0.0239420161,0.0028431145,0.2258031517,-0.0039449404,0.0134822531,0.0143642919,347131118704822
0.0285807829,-0.020949265,0.2018611282,-0.0039449404,0.015612782,-0.0005494101,347131123709822
-0.032621,-0.0121206464,0.206649527,-0.0082059978,0.01774331,-0.0005494101,347131128715822
-0.0050876788,0.0094271693,0.2425625622,-0.0071407338,0.0166780464,-0.0016146746,347131133716822
-0.0146644851,-0.0085293436,0.3000234067,-0.0167281143,0.0134822531,0.0111684985,347131138720822
0.0390554145,0.0118213706,0.2114379406,-0.0050102049,0.0070906663,-0.0069409967,347131143728822
0.000748188,0.0094271693,0.2222118527,0.0067077037,0.0028296087,0.0101032341,347131148730822
-0.0004489128,-0.0037409402,0.2605190873,0.0013813816,0.0017643442,0.0079727052,347131153739822
-0.0028431145,-0.0263362192,0.2497451603,-0.0007491472,0.0006990798,-0.0016146746,347131158745822
0.008978256,-0.0130184721,0.2748842835,0.0077729682,-0.0003661847,0.0069074407,347131163748822
-0.031573534,0.0155623108,0.2186205387,0.0056424392,-0.0024967135,0.0037116476,347131168754822
-0.0230441913,0.0227449164,0.2581248581,-0.0028796762,-0.0056925067,-0.0026799389,347131173759822
0.0306757092,-0.0047884034,0.2437596619,0.0013813816,-0.009953564,0.0079727052,347131178762822
0.0245405678,0.0357633866,0.1827075183,0.0024466461,-0.0088883005,-0.0005494101,347131183768822
0.0267851315,0.043843817,0.1587654948,-0.0071407338,-0.003561978,-0.0112020541,347131188779822
0.0026934769,0.0185550638,0.2401683629,-0.0071407338,0.003894873,-0.0016146746,347131193775822
0.001496376,0.0291793328,0.2222118527,-0.01353232,0.003894873,0.0037116476,347131198782822
