0.0329202749,0.0504278727,0.7484872937,-0.0125168571,0.0008655274,0.0061084926,146312066967928
0.0592564903,0.0384568647,0.7784148455,-0.0071905348,0.0008655274,-0.0024136228,146312071982928
0.0531213507,0.0350151993,0.743698895,0.0013315806,0.0008655274,0.0018474348,146312076984928
0.0626981556,0.0218470898,0.6886322498,0.0055926382,0.0008655274,0.0039779637,146312081993928
0.056563016,0.002992752,0.7556698918,0.0034621095,0.0008655274,-0.0077399448,146312087000928
0.0493804105,0.0210989024,0.7185598016,0.0055926382,0.0008655274,-0.000283094,146312092000928
0.0529717132,0.0618003309,0.7245453,-0.0018642128,0.0008655274,-0.0098704742,146312097000928
0.0386065021,0.004489128,0.6489782929,0.0119842244,0.0008655274,0.0082390215,146312102006928
0.0374094024,0.0559644662,0.7459434867,-0.0039947415,0.0008655274,0.0071737571,146312107016928
0.0327706374,0.0154126734,0.7255927324,-0.0029294773,0.0008655274,0.0071737571,146312112028928
0.031573534,0.0083797062,0.7327753305,-0.0125168571,0.0008655274,0.0050432282,146312117020928
0.014963761,0.0288800579,0.6908768415,-0.0103863282,0.0019307918,0.0071737571,146312122028928
0.0378583148,0.0456394702,0.7579144835,-0.0125168571,-0.0001997371,0.0156958718,146312127032928
0.0616506934,0.0564133786,0.6980594397,-0.0125168571,-0.0001997371,-0.0045441519,146312132035928
0.0353144743,0.0586579405,0.6824971437,-0.0071905348,-0.0001997371,0.0114348149,146312137041928
0.0710778609,0.070479311,0.6992565393,-0.0103863282,-0.0001997371,0.0039779637,146312142048928
0.0805050358,0.0429459922,0.7459434867,-0.0039947415,0.0008655274,0.0114348149,146312147053928
0.0825999603,0.0537199005,0.7137714028,0.0013315806,0.0008655274,-0.0034788873,146312152063928
0.0407014303,0.0547673628,0.7137714028,-0.0029294773,-0.0001997371,-0.0013483585,146312157074928
0.0812532231,0.0427963547,0.7089830041,0.0013315806,0.0008655274,-0.0024136228,146312162072928
0.0787093788,0.0655412748,0.7592611909,-0.0007989483,0.0008655274,-0.0013483585,146312167073928
0.0404021554,0.0808043107,0.7448959947,0.002396845,-0.0001997371,0.0029126992,146312172085928
0.0951695144,0.043843817,0.7939771414,-0.0007989483,-0.0001997371,0.0061084926,146312177086928
0.0496796854,0.0508767851,0.7365162969,0.002396845,0.0008655274,0.0029126992,146312182090928
0.0626981556,0.0676361993,0.7341220975,0.0077231671,0.0019307918,-0.0098704742,146312187096928
0.0281318706,0.0852934346,0.7700351477,0.0002663161,-0.0001997371,0.009304286,146312192100928
0.0353144743,0.0897825658,0.7556698918,0.0013315806,0.0008655274,0.0071737571,146312197108928
0.0378583148,0.0408510678,0.6982090473,-0.0093210638,0.0008655274,-0.0013483585,146312202114928
0.0748188049,0.0682347491,0.7568669915,-0.0157126505,0.0008655274,-0.000283094,146312207120928
0.0543184504,0.0299275219,0.6862380505,-0.0061252704,-0.0001997371,0.0050432282,146312212157928
0.0363619365,0.0384568647,0.7233482003,-0.0018642128,-0.0001997371,-0.0098704742,146312217135928
0.0115220957,0.0622492433,0.7089830041,-0.0039947415,0.0008655274,-0.0024136228,146312222176928
0.0462380201,0.0395043269,0.743698895,0.0034621095,0.0019307918,-0.0034788873,146312227166928
0.0866401717,-0.0032920274,0.743698895,0.0055926382,0.0008655274,0.0082390215,146312232143928
0.0543184504,0.0529717132,0.7221511006,0.0034621095,0.0008655274,0.0050432282,146312237150928
0.0303764343,0.0064344169,0.7065888047,0.0066579026,0.0008655274,-0.000283094,146312242153928
0.0471358448,-0.0064344169,0.7041945457,0.0077231671,0.0008655274,0.0007821704,146312247161928
0.0483329482,0.0332195498,0.7245453,0.0013315806,-0.0001997371,-0.0034788873,146312252164928
0.0709282234,0.0273836814,0.6898293495,0.002396845,-0.0012650015,0.0082390215,146312257172928
0.0065840548,0.0441430956,0.7556698918,0.0002663161,-0.0001997371,-0.0077399448,146312262176928
0.051924251,0.0251391176,0.6898293495,0.0002663161,0.0008655274,0.0050432282,146312267181928
0.0317231715,0.0347159244,0.7125743032,-0.0007989483,0.0008655274,-0.0034788873,146312272194928
0.0175075997,0.0145148477,0.7149685025,-0.0029294773,0.0008655274,0.0029126992,146312277199928
0.0366612151,0.0242412928,0.7137714028,-0.0071905348,0.0008655274,-0.0077399448,146312282202928
0.0534206256,0.02558803,0.7269394994,-0.0093210638,-0.0001997371,0.0007821704,146312287208928
0.095019877,0.0411503427,0.7269394994,-0.0007989483,0.0008655274,-0.000283094,146312292207928
0.0863408968,0.0507271476,0.7341220975,0.0002663161,-0.0001997371,-0.0077399448,146312297214928
0.0432452671,0.0483329482,0.7125743032,0.0033933998,-0.0001872202,0.0039955406,146312302217928
0.0516249724,0.0791582912,0.7484872937,0.0033933998,-0.0001872202,-0.007722368,146312307224928
0.0432452671,-0.000748188,0.7149685025,0.0033933998,-0.0001872202,0.0071913339,146312312228928
0.0766144544,0.0507271476,0.7137714028,0.0065891929,0.0008780442,-0.0045265751,146312317235928
0.0478840321,0.0411503427,0.7065888047,-0.0019329223,0.0008780442,0.0082565984,146312322239928
0.0323217213,0.0293289702,0.7245453,0.0033933998,-0.0001872202,0.0071913339,146312327246928
0.0644938052,0.098461546,0.7389104962,0.0023281353,-0.0001872202,-0.0045265751,146312332253928
0.0429459922,0.0957680643,0.7149685025,-0.0061939801,0.0019433086,-0.0109181618,146312337266928
0.0429459922,0.0466869324,0.6970119476,-0.0061939801,0.0008780442,-0.0055918391,146312342263928
0.0429459922,0.0263362192,0.7269394994,-0.0147160953,0.0008780442,-0.007722368,146312347273928
0.0371101275,0.0454898328,0.7640495896,-0.0125855664,0.0008780442,-0.0087876329,146312352272928
0.0335188247,0.0396539643,0.7460930943,-0.009389773,0.0008780442,-0.0151792187,146312357281928
0.0348655619,0.0586579405,0.7700351477,-0.0136508308,-0.0001872202,0.0082565984,146312362282928
0.0302267969,0.0194528885,0.7808090448,-0.0072592446,0.0008780442,0.0018650116,146312367292928
0.0350151993,0.0433949046,0.6970119476,0.0087197218,-0.0001872202,0.0029302761,146312372295928
0.0481833108,0.0338180996,0.7077859044,-0.0008676579,-0.0001872202,0.0029302761,146312377301928
0.0564133786,0.0683843866,0.7568669915,0.0044586645,-0.0012524846,-0.0055918391,146312382304928
0.0528220758,0.0516249724,0.6970119476,0.0065891929,-0.0001872202,0.0093218628,146312387311928
0.0540191755,0.0290296953,0.7640495896,0.0033933998,-0.0001872202,-0.002396046,146312392315928
0.0420481674,0.0076315179,0.7532756925,0.0044586645,-0.0001872202,-0.002396046,146312397322928
0.0432452671,0.0173579622,0.6754641533,-0.0083245086,-0.0001872202,-0.0034613104,146312402325928
0.0194528885,0.0460883826,0.7006032467,-0.0061939801,0.0008780442,-0.007722368,146312407333928
0.0457891077,0.0318728089,0.7628524899,-0.0083245086,0.0008780442,0.0018650116,146312412336928
0.0100257192,0.0782604665,0.7209540009,-0.0147160953,-0.0012524846,0.005060805,146312417342928
0.0483329482,0.0424970798,0.7101801038,-0.0125855664,0.0008780442,-0.002396046,146312422347928
0.0341173746,0.026934769,0.7148188353,-0.0136508308,0.0008780442,-0.0034613104,146312427354928
0.0305260718,0.0275333188,0.7339724302,-0.009389773,0.0008780442,0.0178439785,146312432357928
0.0520738885,0.0658405498,0.7255927324,-0.009389773,0.0019433086,0.0071913339,146312437364928
0.0210989024,0.0263362192,0.6884826422,-0.0040634512,-0.0001872202,-0.0034613104,146312442369928
0.0294786077,0.0550666377,0.6884826422,-0.0072592446,0.0008780442,0.0007997472,146312447376928
0.0522235259,0.0870890841,0.7088333368,0.0001976066,-0.0012524846,-0.0045265751,146312452377928
0.0760159045,0.0523731634,0.7603086829,-0.0019329223,-0.0001872202,0.0093218628,146312457385928
0.0555155501,0.0773626417,0.6958148479,0.0055239289,-0.0001872202,0.0007997472,146312462389928
0.0721253231,0.0604535937,0.7317278981,0.0065891929,0.0008780442,0.0018650116,146312467396928
0.0469862074,0.0151133984,0.6982090473,-0.0104550375,0.0008780442,-0.007722368,146312472401928
0.0017956513,0.0820014104,0.7113772035,0.0044586645,0.0008780442,-0.0002655172,146312477408928
0.0484825857,0.078110829,0.7389104962,-0.0072592446,0.0008780442,0.0125176562,146312482410928
0.0555155501,0.0471358448,0.772429347,-0.0136508308,0.0008780442,-0.0034613104,146312487417928
0.0317231715,0.0743698925,0.7353191972,-0.0040634512,0.0008780442,0.0146481851,146312492427928
0.0698807612,0.0802057534,0.6934206486,-0.0061939801,0.0019433086,-0.002396046,146312497434928
0.0317231715,0.0468365699,0.6862380505,-0.0061939801,0.0008780442,-0.018375013,146312502432928
0.0365115777,0.0670376495,0.6850409508,-0.0061939801,0.0008780442,-0.002396046,146312507439928
0.0139162978,0.0680851117,0.6838438511,-0.009389773,-0.0001872202,0.0007997472,146312512442928
0.0629974306,0.0691325739,0.7173627019,-0.0029981867,0.0008780442,0.0029302761,146312517450928
0.0450409204,0.0417488925,0.7041945457,0.0001976066,0.0008780442,0.0061260695,146312522454928
0.0378583148,0.0715267733,0.7556698918,0.0055239289,0.0019433086,0.005060805,146312527461928
0.0414496176,0.0546177253,0.7484872937,0.0091711273,0.0004159858,-0.0086885625,146312532464928
0.0510264225,0.0142155727,0.7508814931,0.0027795413,0.0004159858,0.0008988169,146312537471928
0.0664390996,0.005985504,0.7197569013,0.0102363918,0.0004159858,0.0030293458,146312542477928
0.0674865618,0.0216974523,0.6886322498,0.0059753344,0.0004159858,0.0126167256,146312547482928
0.0745195299,0.0456394702,0.6814496517,0.0091711273,-0.0006492787,0.0030293458,146312552485928
0.0243909303,0.0622492433,0.699406147,-0.0004162521,-0.0006492787,-0.0033622407,146312557493928
0.0447416455,0.0502782352,0.7029974461,0.0059753344,-0.0006492787,0.0051598744,146312562496928
0.0505775101,0.04189853,0.7149685025,-0.0046773097,0.0004159858,-0.0076232986,146312567504928
0.044592008,0.0216974523,0.7149685025,-0.0089383675,0.0004159858,0.0030293458,146312572511928
0.0375590399,0.0314238966,0.7089830041,-0.007873103,-0.0006492787,0.0008988169,146312577520928
0.0661398247,0.044592008,0.7580640912,-0.0089383675,0.0004159858,0.00409461,146312582525928
0.0683843866,0.0552162752,0.7161656022,-0.0004162521,0.0004159858,-0.0076232986,146312587530928
0.0182557888,0.0552162752,0.7089830041,-0.0057425741,0.0004159858,-0.0012317119,146312592527928
0.0433949046,0.0754173547,0.7855974436,0.0017142767,0.0004159858,-0.0033622407,146312597532928
0.0339677371,0.0359130241,0.743698895,-0.0004162521,-0.0006492787,-0.0054927696,146312602536928
0.0529717132,0.0634463429,0.6958148479,-0.0068078386,0.0004159858,0.0030293458,146312607543928
0.0613514185,0.0407014303,0.7233482003,0.00491007,-0.0006492787,0.0019640813,146312612546928
0.0469862074,0.1048959643,0.7149685025,0.0102363918,-0.0006492787,-0.0161454137,146312617554928
0.0230441913,0.0594061315,0.6934206486,0.0113016563,-0.0006492787,0.0094209323,146312622558928
0.0017956513,0.0402525179,0.7353191972,-0.0004162521,0.0004159858,-0.0033622407,146312627564928
0.0710778609,0.0140659353,0.6467337608,0.0017142767,-0.0006492787,-0.0044275052,146312632601928
0.0185550638,0.039205052,0.7568669915,0.0027795413,-0.0006492787,0.0062251389,146312637582928
0.0579097532,0.0628477931,0.6898293495,-0.0174604822,0.0004159858,0.0126167256,146312642585928
0.0459387451,0.0483329482,0.7317278981,-0.0110688964,-0.0006492787,-0.0001664476,146312647600928
0.0353144743,0.0948702395,0.747290194,-0.002546781,0.0014812502,-0.0044275052,146312652590928
0.0448912829,0.0433949046,0.6826467514,-0.0068078386,0.0004159858,0.0126167256,146312657596928
0.0460883826,0.0540191755,0.7269394994,-0.007873103,0.0004159858,-0.0065580341,146312662600928
0.0412999801,0.061201781,0.6958148479,-0.007873103,-0.0006492787,-0.0012317119,146312667607928
0.078110829,0.0288800579,0.7269394994,0.0017142767,-0.0006492787,-0.0086885625,146312672611928
0.0529717132,0.0218470898,0.7341220975,0.0006490123,0.0004159858,0.0094209323,146312677618928
0.0481833108,0.0375590399,0.7413046956,-0.0014815165,0.0004159858,0.0104861967,146312682621928
0.0410007052,0.0697311237,0.7341220975,0.0006490123,-0.0006492787,0.0126167256,146312687628928
0.0541688129,0.0468365699,0.6144120097,0.0123669207,0.0004159858,-0.0033622407,146312692641928
0.0671872869,0.0588075779,0.7568669915,0.0123669207,0.0004159858,-0.0076232986,146312697646928
0.037259765,0.0456394702,0.7209540009,0.0113016563,0.0004159858,-0.0086885625,146312702650928
0.08379706,0.0564133786,0.7772177458,-0.0036120454,-0.0006492787,0.00409461,146312707663928
0.083497785,0.0562637411,0.6706757545,-0.0036120454,-0.0006492787,0.0019640813,146312712653928
0.0629974306,0.0574608408,0.7389104962,-0.0068078386,0.0004159858,-0.0044275052,146312717660928
0.0426467173,0.0656909123,0.7281365991,-0.0068078386,-0.0006492787,0.0115514612,146312722664928
0.0772130042,0.017956512,0.680252552,-0.0036120454,-0.0006492787,-0.0108190915,146312727670928
0.038905777,0.0335188247,0.7293336987,-0.0110688964,-0.0006492787,0.0126167256,146312732674928
0.034267012,0.0562637411,0.7233482003,-0.0121341608,-0.0027798074,0.0094209323,146312737681928
0.0378583148,0.0490811355,0.8191162348,-0.0057425741,-0.0049103363,-0.0076232986,146312742685928
0.0248398427,0.0597054064,0.7640495896,-0.0046773097,-0.0081061292,0.0008988169,146312747692928
0.0393546894,0.0383072272,0.810736537,-0.0004162521,-0.0102366582,-0.0044275052,146312752709928
0.0107739074,0.0609025061,0.7401075959,0.0027795413,-0.0123671871,0.00409461,146312757713928
0.0407014303,0.0489314981,0.7113772035,0.0155627141,-0.0134324515,0.0136819901,146312762714928
0.0502782352,-0.0164601374,0.7496843934,0.0144974496,-0.0155629804,0.0126167256,146312767721928
0.0609025061,0.0695814863,0.7365162969,0.0144974496,-0.0166282449,0.0030293458,146312772718928
0.058508303,0.0574608408,0.7245453,0.0027795413,-0.0166282449,-0.0076232986,146312777724928
0.05117606,0.0276829563,0.6251859069,-0.0089383675,-0.0123671871,-0.0022969765,146312782728928
0.0607528687,0.0324713588,0.6754641533,0.0070405989,-0.0006492787,-0.0108190915,146312787734928
0.0332195498,0.0432452671,0.6862380505,-0.0036120454,0.0121338945,0.0019640813,146312792739928
0.0603039563,0.0433949046,0.6850409508,-0.0014815165,0.0174602158,-0.0033622407,146312797746928
0.0327706374,0.0601543188,0.7243956327,-0.0036120454,0.0206560101,-0.0108190915,146312802749928
0.0541688129,0.0728735179,0.7052420378,0.0038448055,0.024917068,-0.0108190915,146312807756928
0.0270844065,0.0300771594,0.7529764175,-0.002546781,0.0291781258,-0.0044275052,146312812766928
0.0597054064,0.0374094024,0.7504326105,-0.002546781,0.0313086547,-0.0118843559,146312817775928
0.0383072272,0.0573112033,0.7959223986,0.0070405989,0.0259823315,0.00409461,146312822779928
0.0285807829,0.0426467173,0.7504326105,0.0070405989,0.0206560101,-0.0161454137,146312827791928
0.0272340439,0.0457891077,0.7947252989,0.0091711273,0.0174602158,0.00409461,146312832781928
0.0415992551,0.081552498,0.8054992557,0.0144974496,0.0131991589,0.0030293458,146312837788928
0.05117606,0.0694318488,0.782754302,0.0081058629,0.0089381011,-0.0033622407,146312842791928
0.0725742355,0.0228945538,0.7528268099,0.0113016563,0.0036117791,-0.0012317119,146312847799928
0.0664390996,-0.0543184504,0.6964133978,0.0144974496,-0.0027798074,-0.0012317119,146312852802928
0.2220622003,-0.4373907149,0.7179612517,0.0081058629,-0.0038450719,-0.0182759427,146312857809928
0.3785831332,-0.9105448127,0.5177460909,-0.002546781,0.0089381011,-0.0651475787,146312862813928
0.3299509287,-0.8406640887,0.6563105583,-0.0100036319,0.0334391817,-0.1706087589,146312867820928
0.2308908254,-0.8764274716,0.7504326105,-0.002546781,0.038765505,-0.2696783543,146312872832928
0.0825999603,-0.981323421,0.7451952696,-0.0036120454,0.0366349779,-0.3506384492,146312877841928
-0.1882441044,-1.0856208801,0.6416460276,-0.0068078386,0.0355697125,-0.4358595908,146312882842928
-0.5656301379,-0.990152061,0.6540659666,0.0027795413,0.0377002396,-0.5136238933,146312887850928
-1.0211269855,-0.5041291118,0.5840355754,0.0102363918,0.0451570936,-0.5658218861,146312892845928
-1.3151649237,-0.0433949046,0.8060978055,0.0038448055,0.0536792055,-0.5583649874,146312897849928
-1.4281413555,0.2299930006,0.740855813,0.0123669207,0.0472876206,-0.5200154781,146312902855928
-1.4450503588,0.2751835585,0.8912416101,0.0027795413,0.0323739201,-0.4411859214,146312907865928
-1.5462054014,0.2868552804,0.6322188973,0.0038448055,0.0142644234,-0.3730089962,146312912871928
-1.747318387,0.0748188049,0.7249941826,0.00491007,0.0068075722,-0.3176152408,146312917873928
-1.9152116776,-0.247350961,0.6943184733,0.0006490123,0.0078728367,-0.2536993921,146312922881928
-2.0702362061,-0.4366425276,0.6253355742,0.0006490123,0.0078728367,-0.2174803913,146312927894928
-2.2399253845,-0.254832834,0.7465420365,0.0038448055,0.0078728367,-0.2174803913,146312932896928
-2.2445640564,-0.0393546894,0.6010942459,-0.0004162521,0.0046770433,-0.1961750984,146312937900928
-2.7786207199,0.2416647375,0.7739257216,-0.002546781,0.0078728367,-0.1833919287,146312942904928
-2.4941596985,0.4899135232,0.6441898942,0.0006490123,0.01106863,-0.1524992585,146312947909928
-2.7316346169,0.7360674143,0.7345709801,-0.007873103,0.0121338945,-0.1141497418,146312952912928
-2.6584618092,0.910395205,0.618152976,-0.002546781,0.0100033656,-0.0481033474,146312957922928
-2.9411270618,0.9289502501,0.7422025204,-0.0089383675,0.0057423078,0.0136819901,146312962923928
-2.9020717144,0.7728782296,0.620996058,-0.0057425741,0.0014812502,0.0914462954,146312967924928
-2.6671407223,0.6141127348,0.8456020951,0.0017142767,0.0014812502,0.1638842672,146312972934928
-2.7569231987,0.4739022851,0.6573579907,0.0038448055,-0.0102366582,0.2267348766,146312977935928
-2.8969841003,0.4076128304,0.6748656034,-0.002546781,-0.0230198316,0.2895854712,146312982941928
-2.4917654991,0.1152209565,0.728435874,0.0081058629,-0.0315419473,0.3652192652,146312987944928
-2.6437971592,-0.0041898531,0.7088333368,0.0123669207,-0.0326072127,0.3982424438,146312992953928
-2.8767828941,-0.0312742591,0.6521207094,0.0134321852,-0.0272808895,0.4483098686,146312997958928
-2.8719944954,-0.0384568647,0.8515875936,-0.0014815165,-0.0294114184,0.5079646707,146313002970928
-3.0876224041,-0.0279822331,0.6153098345,0.00491007,-0.0347377397,0.5644236803,146313007989928
-3.0156466961,-0.0828992352,0.4508581161,-0.0004162521,-0.0368682705,0.6219480038,146313012987928
-1.4208090305,-0.4251204431,0.79053545,-0.002546781,-0.0294114184,0.6933206916,146313017985928
-1.2027870417,-0.3582324386,0.58553195,-0.0068078386,-0.0294114184,0.6997122765,146313022995928
-1.2987047434,-0.2726397216,0.8845078945,-0.0057425741,-0.0262156241,0.6954512,146313027998928
-0.8670002818,-0.419883132,0.7680898309,-0.0014815165,-0.0262156241,0.7082343698,146313032994928
-1.56042099,-0.0939724147,0.3597288132,-0.0014815165,-0.0315419473,0.7135607004,146313037999928
-1.1082161665,-0.2681505978,0.7867945433,-0.007873103,-0.0294114184,0.7348660231,146313043009928
-0.2968810201,-0.58553195,0.6645405889,-0.0014815165,-0.0230198316,0.7476491928,146313048011928
0.0181061495,-0.6759130955,0.7971195579,-0.0057425741,-0.0230198316,0.7444533706,146313053014928
0.7107786536,-0.9316437244,0.8436568379,0.00491007,-0.0304766819,0.7092996836,146313058023928
0.9126397371,-1.0669161081,0.7595604658,0.0017142767,-0.0304766819,0.6624280214,146313063025928
1.1502642632,-1.0787374973,0.7211036086,0.0027795413,-0.0326072127,0.5878595114,146313068032928
0.7570166588,-0.9706991315,0.6443395615,0.0059753344,-0.0379335321,0.5111604929,146313073044928
0.737264514,-0.7995137572,0.7938274741,-0.0068078386,-0.0443251207,0.4557667375,146313078061928
0.4405331016,-0.5062240362,0.5003881454,0.0017142767,-0.0443251207,0.3833287358,146313083063928
0.1370680481,-0.3107973039,0.650025785,-0.0004162521,-0.0272808895,0.3684150577,146313088059928
0.3295020163,-0.0782604665,0.6392518282,-0.0100036319,-0.0219545681,0.3428486884,146313093067928
0.4501099288,0.1903390288,0.6739677787,-0.0195910111,-0.0091713937,0.3204781413,146313098067928
1.0247182846,0.1475426853,0.8059481382,-0.0110688964,-0.0070408653,0.2842591405,146313103069928
0.6133645773,0.3260603547,0.3416226506,-0.0089383675,0.0004159858,0.2341917306,146313108086928
0.1533785462,0.4408323765,0.8372223973,-0.0163952187,0.0185254812,0.200103268,146313113081928
0.0267851315,0.3809773326,0.9319429994,-0.0089383675,0.0195907447,0.2022337914,146313118085928
-0.4460697174,0.3980360329,0.5847837925,0.00491007,0.0036117791,0.2373875231,146313123096928
-0.0534206256,0.2243067771,0.7595604658,-0.0121341608,0.0068075722,0.2821286321,146313128096928
0.4776432514,-0.0576104783,0.7858967185,0.0091711273,0.0142644234,0.3130213022,146313133105928
0.3187280893,0.0062847794,0.6807014942,0.0038448055,0.0142644234,0.3449792266,146313138108928
0.4918588102,0.011971008,0.7297825813,-0.002546781,0.0217212737,0.3811982274,146313143127928
0.6980594397,-0.0231938288,0.5131073594,0.0038448055,0.0185254812,0.451505661,146313148124928
1.5179238319,-0.0861912593,0.9539397359,-0.0036120454,0.0131991589,0.5068994164,146313153125928
1.7981951237,-0.0083797062,0.811784029,0.0006490123,0.0057423078,0.5356615782,146313158134928
2.1561281681,0.0285807829,0.5726631284,-0.0036120454,0.0014812502,0.5654889345,146313163139928
2.7814638615,0.1230021119,0.9096469879,-0.0110688964,0.0131991589,0.5804026723,146313168140928
3.3741784096,0.1906383038,0.7176619768,-0.0110688964,0.0068075722,0.569750011,146313173147928
3.7647325993,0.1744774431,0.6154595017,-0.0100036319,0.0078728367,0.5409879088,146313178152928
4.0735845566,0.2650082111,0.8619126081,-0.0206562765,0.0100033656,0.4877246618,146313183154928
4.2660183907,0.3842693865,0.582988143,-0.0131994253,0.0025465146,0.4429835677,146313188158928
4.200776577,0.3772363961,0.720654726,-0.0057425741,0.0057423078,0.362023443,146313193172928
4.5869913101,0.3318962157,0.7998130322,0.0038448055,0.0046770433,0.2863896787,146313198171928
4.8638205528,0.2739864588,0.8084920049,-0.0068078386,-0.0017145431,0.2192780226,146313203177928
4.9462709427,0.2132335901,0.7839514017,0.00491007,-0.0038450719,0.1319263428,146313208187928
4.8796825409,0.1165676937,0.7855974436,0.0123669207,-0.0059756008,0.0413788669,146313213198928
4.819378376,-0.0442927331,0.6628946066,0.0187585074,-0.0102366582,-0.0438422896,146313218198928
4.6446018219,-0.1596633196,0.8574234843,0.0070405989,-0.0049103363,-0.1216065958,146313223198928
4.2033205032,-0.180014044,0.7332242727,0.0144974496,-0.0059756008,-0.2046972215,146313228205928
3.7885248661,-0.1224035621,0.713172853,0.0017142767,-0.0070408653,-0.2771351933,146313233208928
3.3102831841,-0.103848502,0.7863456011,0.0102363918,0.0014812502,-0.3154847324,146313238214928
2.8086979389,0.1325789243,0.7396587133,0.0006490123,0.0025465146,-0.333594203,146313243224928
2.4018332958,0.3589806259,0.7995137572,-0.0153299542,0.0014812502,-0.3431815803,146313248223928
2.2104468346,0.6136638522,0.7061398625,0.0091711273,0.0046770433,-0.3293331563,146313253229928
1.9036896229,0.9618705511,0.8077437878,-0.007873103,0.0078728367,-0.2984404862,146313258237928
0.8740332723,1.4915876389,0.7797615528,-0.0121341608,0.0068075722,-0.2473077923,146313263250928
-0.3892074227,1.6946458817,0.7849988937,-0.0121341608,0.0014812502,-0.1823266596,146313268247928
-0.9290999174,1.1822867393,0.5382464528,0.0006490123,-0.0017145431,-0.0598212555,146313273259928
