0.0272340439,0.0079307929,0.0187047012,-0.01270168,-0.0121536022,0.0107655628,346888377610822
-0.0158615857,0.0043394906,0.1013046578,-0.0052448292,0.0144780092,0.0139613552,346888382616822
-0.0121206464,-0.0172083247,0.3646668494,0.0011467572,0.0261959173,0.0235487353,346888387621822
-0.0001496376,-0.0252887551,0.395791471,0.0064730793,0.0123474803,-0.0030828752,346888392625822
0.0082300687,-0.0073322426,0.247350961,0.0075383438,-0.0036314863,-0.0041481396,346888397629822
0.0104746325,-0.0263362192,0.2593219578,0.0096688727,-0.0089578088,-0.0052134041,346888402636822
0.0210989024,-0.0249894802,0.2329857498,0.0075383438,-0.0110883377,0.0011781824,346888407642822
0.010324995,-0.0200514384,0.2018611282,0.0096688727,-0.0142841311,0.0043739756,346888412647822
0.0077811554,-0.0329202749,0.2018611282,0.0160604585,-0.0142841311,0.00543924,346888417654822
0.0005985504,-0.0219967272,0.2856581807,-0.0009837718,-0.0121536022,-0.0009523464,346888422654822
-0.0112228207,-0.0206499901,0.2916437089,-0.0041795648,-0.0153493956,0.000112918,346888427657822
-0.0160112232,-0.0441430956,0.3036147058,-0.0041795648,-0.0238715112,0.0022434469,346888432663822
0.0101753576,0.0207996275,0.2760813832,-0.0084406231,-0.0260020401,-0.0062786685,346888437669822
0.0231938288,-0.0053869537,0.2365770489,-0.0009837718,-0.0260020401,-0.0030828752,346888442673822
0.0040402152,-0.0052373162,0.2593219578,-0.0020490361,-0.0228062458,-0.0009523464,346888447679822
0.0375590399,0.0161608607,0.2317886502,0.003277286,-0.0196104534,0.00543924,346888452684822
0.0230441913,0.0076315179,0.1755249053,-0.0041795648,-0.0153493956,0.0065045045,346888457688822
-0.0234931037,0.0124199213,0.1671452075,0.0086036082,-0.0089578088,-0.0094744619,346888462692822
0.0182557888,0.0218470898,0.1455973983,0.0011467572,0.0006295713,0.0022434469,346888467697822
-0.0210989024,0.0002992752,0.2353799492,0.0107341371,0.0080864225,0.0086350339,346888472702822
-0.0447416455,0.0240916554,0.2210147381,0.0128646661,0.0102169514,0.0033087113,346888477708822
0.0137666594,0.0169090498,0.2353799492,0.0117994016,0.0102169514,0.0022434469,346888482713822
0.0005985504,0.0061351419,0.2880523801,0.0160604585,0.0091516869,0.00543924,346888487718822
0.0172083247,0.0275333188,0.180313319,-0.0052448292,0.0112822158,0.0043739756,346888492723822
0.0206499901,0.0202010777,0.261716187,0.003277286,0.0102169514,0.0086350339,346888497727822
-0.0080804303,0.0534206256,0.2329857498,0.0000814927,0.0112822158,0.0065045045,346888502733822
0.0002992752,0.0341173746,0.1539770961,-0.0084406231,0.0102169514,-0.0052134041,346888507738822
0.0074818805,0.0041898531,0.1970727295,-0.0063100937,0.0134127447,-0.0020176109,346888512743822
0.0145148477,0.0281318706,-0.0399532393,-0.0031143005,0.0219348595,0.000112918,346888517747822
0.005985504,-0.0013467384,0.2605190873,-0.0095058875,0.0475012064,0.0086350339,346888522752822
-0.0347159244,-0.0161608607,0.4604349136,-0.0116364164,0.046435941,-0.0052134041,346888527759822
0.0035913025,-0.0005985504,0.2353799492,0.0011467572,0.0240653884,0.0022434469,346888532762822
-0.0083797062,0.0148141226,0.1611597091,-0.0031143005,0.0166085381,-0.0020176109,346888537767822
-0.0261865817,-0.0281318706,0.1934814304,0.0054078149,0.0155432737,-0.0030828752,346888542770822
0.0109235449,-0.0207996275,0.206649527,0.0022120215,0.0134127447,0.000112918,346888547788822
-0.0236427411,-0.0312742591,0.1886930168,0.003277286,0.0112822158,0.0033087113,346888552780822
-0.0068833297,0.0082300687,0.2928408086,0.0022120215,0.0080864225,0.0128960907,346888557787822
0.0145148477,-0.0870890841,0.0929249525,0.0139299305,-0.0025662221,0.0022434469,346888562793822
0.0359130241,0.0146644851,0.2497451603,0.0139299305,-0.0078925444,-0.0009523464,346888567797822
0.0166097749,-0.0210989024,0.1623568088,0.0064730793,0.0006295713,0.0033087113,346888572799822
-0.0239420161,-0.0399532393,0.2533364594,-0.0148322089,0.0016948357,0.000112918,346888577807822
-0.0190039761,0.0065840548,0.1527799964,-0.0095058875,-0.0004356932,-0.007343933,346888582809822
-0.0070329676,0.0053869537,0.224606052,0.003277286,-0.0004356932,-0.0126702553,346888587813822
-0.0178068746,0.0017956513,0.2353799492,-0.0116364164,-0.0004356932,0.0033087113,346888592818822
-0.0104746325,-0.0207996275,0.2712929845,-0.0063100937,-0.0004356932,-0.007343933,346888597822822
0.0169090498,-0.0194528885,0.2533364594,-0.0052448292,0.0006295713,-0.0062786685,346888602829822
-0.01062427,0.0032920274,0.247350961,-0.0020490361,0.0016948357,-0.0030828752,346888607838822
0.0215478148,-0.0097264443,0.2293944508,0.0043425504,0.0006295713,0.000112918,346888612840822
-0.01062427,0.0058358666,0.2305915505,0.0064730793,0.0006295713,-0.0105397264,346888617844822
0.0143652102,0.0402525179,0.2401683629,0.0054078149,0.0006295713,0.00543924,346888622848822
0.0285807829,0.0199018009,0.2198176384,0.0128646661,0.0006295713,0.0033087113,346888627856822
0.0260369442,0.0185550638,0.2186205387,0.0022120215,0.0006295713,-0.007343933,346888632859822
0.0175075997,0.0125695588,0.2748842835,0.0042727757,0.0006426208,-0.005197159,346888637864822
-0.0160112232,0.0041898531,0.2114379406,-0.0106409267,0.0006426208,0.0001291633,346888642868822
-0.0206499901,0.0160112232,0.2329857498,0.0042727757,0.0006426208,-0.0094582168,346888647872822
0.0234931037,-0.0185550638,0.2305915505,-0.0074451333,0.0017078852,0.0022596922,346888652882822
-0.0016460137,0.0113724582,0.1898901165,-0.01383672,0.0006426208,0.0011944277,346888657886822
-0.0052373162,-0.0199018009,0.2234089524,-0.0191630423,0.0006426208,0.0086512789,346888662888822
0.0127191963,-0.0043394906,0.2006640285,-0.0085103977,0.0006426208,-0.005197159,346888667893822
-0.0170586873,0.0016460137,0.180313319,0.0010769824,0.0006426208,-0.0009361011,346888672896822
0.0079307929,0.0266354941,0.247350961,0.0000117179,0.0006426208,-0.0030666299,346888677901822
-0.0016460137,0.0242412928,0.2665045857,0.0064033046,0.0006426208,0.00652075,346888682906822
0.0341173746,0.0097264443,0.2281973511,0.0127948914,0.0006426208,0.0075860145,346888687916822
0.0016460137,0.0287304204,0.2653074861,0.0106643625,-0.0014879081,-0.0020013656,346888692921822
-0.0257376675,0.005985504,0.2389712632,0.0000117179,-0.0004226437,0.0033249566,346888697924822
0.0005985504,0.0227449164,0.2210147381,-0.0031840755,0.0006426208,-0.0158498026,346888702927822
0.0113724582,-0.0023942017,0.2736871839,-0.0042493399,0.0017078852,0.0011944277,346888707934822
-0.008978256,0.0023942017,0.1479915977,-0.0074451333,0.0017078852,-0.0020013656,346888712940822
-0.0065840548,-0.011971008,0.2485480607,-0.0031840755,0.0017078852,-0.0115887458,346888717941822
-0.0065840548,-0.0236427411,0.2629132867,0.0010769824,0.0006426208,0.0097165434,346888722945822
0.0125695588,-0.0378583148,0.1623568088,-0.0074451333,-0.0004226437,0.0118470723,346888727954822
0.0112228207,0.0290296953,0.2341828495,0.0042727757,0.0006426208,-0.0083929524,346888732957822
-0.0185550638,-0.010324995,0.2090437412,-0.0042493399,-0.0004226437,0.0033249566,346888737962822
0.008978256,0.0266354941,0.1898901165,-0.0106409267,-0.0014879081,0.0011944277,346888742968822
0.0184054263,-0.0116717331,0.2605190873,0.0085338335,0.0006426208,-0.005197159,346888747970822
0.0158615857,-0.0067336923,0.2401683629,0.0106643625,-0.0014879081,-0.0020013656,346888752978822
0.0062847794,0.0076315179,0.2760813832,0.0106643625,-0.0004226437,-0.005197159,346888757980822
-0.0008978256,0.037259765,0.2054524273,0.0085338335,-0.0014879081,-0.0041318946,346888762984822
-0.0068833297,-0.0270844065,0.1791162193,0.0053380402,0.0006426208,-0.0020013656,346888767989822
0.0002992752,0.0278325956,0.2365770489,0.0021422468,-0.0014879081,0.0022596922,346888772994822
0.0276829563,0.0157119483,0.2258031517,0.0053380402,-0.0004226437,-0.0062624235,346888778001822
0.0095768068,0.0121206464,0.2305915505,0.0053380402,0.0006426208,-0.0083929524,346888783006822
-0.0142155727,-0.002244564,0.2413654625,0.0074685691,-0.0004226437,-0.0115887458,346888788009822
0.0095768068,-0.0092775319,0.2329857498,0.0010769824,-0.0004226437,0.00652075,346888793014822
0.0095768068,0.0169090498,0.2341828495,0.0010769824,-0.0004226437,-0.0030666299,346888798018822
0.0178068746,0.0109235449,0.2305915505,-0.0074451333,0.0006426208,-0.0062624235,346888803026822
-0.0453401953,0.0037409402,0.2222118527,0.0032075113,-0.0004226437,-0.0105234813,346888808031822
-0.0332195498,0.0525228009,0.2126350403,0.0010769824,0.0006426208,0.0001291633,346888813047822
-0.0140659353,0.0260369442,0.247350961,0.0010769824,0.0006426208,0.0033249566,346888818039822
-0.0329202749,0.0128688337,0.2305915505,0.0000117179,-0.0004226437,-0.0030666299,346888823042822
-0.0041898531,0.0270844065,0.2281973511,0.0106643625,0.0006426208,-0.0147845391,346888828048822
-0.0207996275,-0.0194528885,0.2317886502,0.0032075113,0.0006426208,-0.0020013656,346888833053822
0.0077811554,-0.001496376,0.2353799492,0.0042727757,0.0017078852,-0.0041318946,346888838058822
0.002992752,0.0163105,0.2234089524,0.0032075113,0.0006426208,0.0139776012,346888843062822
0.0160112232,0.0163105,0.2341828495,0.0042727757,0.0006426208,-0.0020013656,346888848068822
-0.0341173746,0.0281318706,0.2461538613,-0.0063798688,0.0006426208,0.0033249566,346888853073822
0.008978256,0.0005985504,0.2449567616,-0.0095756622,-0.0004226437,0.0097165434,346888858078822
0.0017956513,0.0184054263,0.2018611282,-0.0031840755,0.0006426208,-0.0009361011,346888863089822
0.0124199213,-0.0161608607,0.2222118527,-0.002118811,0.0006426208,-0.0105234813,346888868090822
-0.0077811554,0.0041898531,0.2281973511,-0.0095756622,0.0006426208,-0.0020013656,346888873144822
-0.0113724582,-0.013617022,0.2054524273,-0.0095756622,0.0017078852,-0.0041318946,346888878100822
-0.0077811554,0.0079307929,0.2389712632,-0.002118811,0.0006426208,0.0097165434,346888883103822
-0.0231938288,-0.0064344169,0.2018611282,0.0064033046,0.0006426208,0.0011944277,346888888131822
-0.0064344169,-0.0146644851,0.1922843307,0.0064033046,-0.0004226437,-0.0030666299,346888893127822
0.0115220957,-0.0300771594,0.2341828495,0.009599098,-0.0004226437,0.0118470723,346888898117822
0.000748188,0.0320224464,0.2341828495,0.0138601558,-0.0004226437,-0.0009361011,346888903124822
-0.0004489128,0.0008978256,0.180313319,0.0159906838,0.0006426208,0.0054554855,346888908128822
-0.0184054263,0.0020949265,0.2605190873,0.0053380402,-0.0004226437,-0.0115887458,346888913132822
0.020949265,-0.0002992752,0.2724900842,0.0032075113,-0.0004226437,-0.0147845391,346888918134822
0.008978256,-0.0466869324,0.2389712632,-0.0010535466,0.0006426208,0.0011944277,346888923143822
0.0076315179,-0.039205052,0.1958756298,0.0010769824,0.0017078852,-0.0126540102,346888928168822
-0.0125695588,0.001496376,0.2545335591,0.0010769824,0.0006426208,0.0022596922,346888933152822
-0.0041898531,0.0098760817,0.2461538613,-0.002118811,0.0006426208,-0.0083929524,346888938159822
-0.014963761,0.0145148477,0.2593219578,0.0032075113,0.0006426208,0.0001291633,346888943162822
-0.0338180996,0.0097264443,0.2832639813,-0.01383672,-0.0004226437,-0.0083929524,346888948177822
-0.0074818805,0.0157119483,0.2712929845,-0.0010535466,-0.0057489658,-0.0041318946,346888953223822
-0.0110731833,0.0143652102,0.2629132867,0.0053380402,-0.0142710814,-0.0073276875,346888958174822
0.0130184721,-0.0098760817,0.183904618,0.009599098,-0.0195974037,0.0054554855,346888963180822
0.0094271693,-0.0074818805,0.1587654948,0.0032075113,-0.0164016094,0.0001291633,346888968184822
0.0080804303,0.0020949265,0.1922843307,0.009599098,-0.0078794947,0.0054554855,346888973189822
-0.0145148477,-0.001496376,0.1970727295,0.0064033046,-0.0036184369,0.0011944277,346888978201822
0.0200514384,-0.0216974523,0.2054524273,0.0106643625,-0.0004226437,0.0011944277,346888983200822
0.0199018009,-0.017956512,0.2760813832,0.0106643625,0.0027731496,-0.0062624235,346888988203822
-0.0016460137,0.0285807829,0.2341828495,-0.0010535466,0.0006426208,0.0033249566,346888993209822
-0.0206499901,0.0058358666,0.2305915505,0.009599098,-0.0036184369,-0.0020013656,346888998212822
-0.0086789811,0.0212485399,0.2437596619,-0.0031840755,-0.0110752881,0.0075860145,346889003221822
0.004489128,-0.0251391176,0.2784755826,-0.0095756622,-0.0164016094,-0.005197159,346889008224822
0.0020949265,-0.0047884034,0.206649527,0.0053380402,-0.0164016094,-0.0020013656,346889013230822
0.0061351419,0.0414496176,0.1743278056,-0.0191630423,-0.0142710814,0.0129123367,346889018234822
0.0203507151,-0.0338180996,0.2317886502,-0.0053146044,-0.0089447591,0.0086512789,346889023242822
0.0023942017,-0.0073322426,0.2078466415,0.0000117179,-0.0100100236,-0.0062624235,346889028244822
0.0013467384,-0.0004489128,0.2569277585,0.0053380402,-0.0185321383,-0.0009361011,346889033251822
0.013617022,0.0243909303,0.2186205387,0.0032075113,-0.0185321383,-0.005197159,346889038255822
0.0161608607,0.0323217213,0.2162263393,0.0053380402,-0.0185321383,-0.0073276875,346889043258822
0.0151133984,0.0055365916,0.2593219578,0.0085338335,-0.0206626672,-0.0030666299,346889048262822
0.0043394906,-0.0173579622,0.217423439,0.0064033046,-0.0217279326,0.0022596922,346889053272822
0.0104746325,-0.0420481674,0.1741781682,-0.002118811,-0.0206626672,0.0022596922,346889058274822
-0.0074818805,-0.0013467384,0.1610100716,0.009599098,-0.0121405525,0.0001291633,346889063286822
0.0032920274,0.0272340439,0.2807201445,0.0032075113,-0.0014879081,0.0054554855,346889068283822
-0.0157119483,-0.0157119483,0.1478419602,-0.0010535466,0.0017078852,0.0011944277,346889073287822
-0.0085293436,0.0082300687,0.4291606545,-0.0127714556,0.0017078852,0.0011944277,346889078290822
0.0116717331,-0.0097264443,0.126294136,-0.0010535466,-0.013205817,0.0043902211,346889083296822
-0.0050876788,-0.0275333188,0.2076970041,-0.0063798688,-0.0100100236,0.0129123367,346889088306822
-0.0252887551,0.011971008,0.3405751884,-0.0031840755,-0.0089447591,0.0086512789,346889093307822
-0.0309749842,0.0107739074,0.3070563674,0.0032075113,-0.0164016094,-0.0041318946,346889098311822
0.0251391176,0.0303764343,0.1526303589,0.0106643625,-0.0217279326,0.00652075,346889103317822
-0.0176572371,0.0145148477,0.226850614,0.0053380402,-0.0217279326,-0.0158498026,346889108324822
0.0148141226,0.0140659353,0.2436100245,0.0074685691,-0.0195974037,-0.016915068,346889113336822
0.0098760817,0.0410007052,0.2519897223,0.0085338335,-0.0249237251,-0.005197159,346889118332822
0.0049380409,0.0115220957,0.2843114436,0.0127948914,-0.027054254,0.0011944277,346889123339822
-0.0071826051,-0.0272340439,0.3309983909,0.0138601558,-0.0291847829,0.0022596922,346889128345822
-0.0291793328,-0.0523731634,0.37169981,0.0064033046,-0.0355763696,0.0033249566,346889133344822
0.0676361993,-0.1750759929,0.2747346461,0.0106792757,-0.0430358835,-0.0169185288,346889138352822
0.1641524583,-0.6036381125,-0.0125695588,0.003222425,-0.0387748256,-0.0275711734,346889143356822
0.0526724383,-0.5975029469,0.0028431145,-0.0042344262,-0.0217305962,-0.0776386037,346889148360822
0.0333691873,-0.5469254255,0.0339677371,-0.0106260125,-0.0025558358,-0.1309018284,346889153364822
-0.2524386346,-0.3742436469,-0.0043394906,-0.0084954835,0.020879982,-0.1873608381,346889158371822
-0.7321767807,-0.0944213271,0.209941566,-0.0031691617,0.0368589498,-0.2502114475,346889163375822
-1.0811316967,0.0561141036,0.2697966099,0.003222425,0.0453810617,-0.2683209479,346889168379822
-1.2366051674,0.1083376259,0.2819172442,-0.0031691617,0.0432505347,-0.2747125328,346889173391822
-1.3483844995,0.1433528215,0.2449567616,0.0053529539,0.0411200076,-0.2693862021,346889178396822
-1.4347254038,0.1221042871,0.2917933464,0.0053529539,0.0368589498,-0.2566030324,346889183399822
-1.5243582726,0.1343745738,0.2237082273,0.0053529539,0.0336631536,-0.2267756164,346889188422822
-1.5574282408,0.0493804105,0.293289721,-0.0031691617,0.034728419,-0.1990787536,346889193405822
-1.4775217772,-0.0234931037,0.239569813,0.003222425,0.0304673612,-0.1681860834,346889198409822
-1.2473790646,-0.0628477931,0.3654150367,0.0074834828,0.020879982,-0.1724471301,346889203417822
-1.1988965273,0.0481833108,0.3476081491,0.003222425,0.0112926019,-0.1554028988,346889208420822
-1.1942577362,0.0616506934,0.2771288455,0.0138750691,-0.0046863644,-0.1607292295,346889213423822
-1.4109330177,0.1948281676,0.0498293228,-0.0021038973,-0.0046863644,-0.1447502673,346889218427822
-1.5804723501,0.3070563674,0.207996279,-0.0052996906,0.0080968086,-0.1287712902,346889223435822
-1.4763246775,0.4761468768,0.2717418969,-0.0116912769,0.0112926019,-0.1213144436,346889228437822
-1.6430208683,0.561440289,0.3281552792,0.0000266316,0.0123578664,-0.0936175659,346889233443822
-1.5851111412,0.6218938828,0.2422632873,-0.0127565414,0.0080968086,-0.0531375185,346889238449822
