0.120573,0.060061,0.108594,134084039
0.122799,0.060048,-0.044966,134084049
0.124694,-0.093072,0.107975,134084059
-0.180234,0.060381,-0.045509,134084069
-0.179140,0.060732,-0.045741,134084080
-0.178364,-0.092078,-0.045958,134084089
-0.177946,0.061648,-0.046159,134084099
-0.177850,0.062208,-0.046346,134084109
-0.178021,-0.090414,0.106714,134084119
0.128050,-0.089771,-0.046660,134084129
0.127512,0.064122,-0.046785,134084139
-0.179592,0.064801,0.106342,134084149
-0.180304,0.065486,-0.046966,134084159
-0.181039,-0.087065,-0.047024,134084169
-0.181754,0.066823,-0.047063,134084179
0.124055,0.067453,0.106147,134084189
0.123516,-0.085186,-0.047080,134084199
0.123109,0.068585,-0.047059,134084209
0.122846,-0.084158,0.106210,134084219
0.122725,0.069498,-0.046964,134084229
0.122728,0.069863,-0.046894,134084239
0.122833,0.070164,-0.046814,134084249
-0.183448,-0.082833,-0.046722,134084259
-0.183227,-0.082672,-0.046617,134084269
0.123484,0.070640,0.106740,134084279
-0.182704,-0.082565,-0.046341,134084289
-0.182417,-0.082599,0.107059,134084299
-0.182111,0.070550,0.107248,134084309
-0.181770,0.070433,-0.045778,134084319
0.125081,-0.082940,0.107652,134084329
0.125547,0.070124,-0.045386,134084339
0.126095,0.069942,0.108012,134084349
0.126718,-0.083480,-0.045081,134084359
0.127405,-0.083685,-0.044990,134084369
0.128130,0.069332,0.108281,134084379
-0.177594,-0.084108,-0.044956,134084389
-0.176878,-0.084311,-0.045015,134084399
-0.176194,0.068730,-0.198355,134084409
-0.175543,0.068566,0.107950,134084419
-0.174916,-0.084798,0.260994,134084429
-0.174290,-0.084902,-0.045675,134084439
-0.173642,-0.084971,0.107312,134084449
-0.172636,-0.084889,0.260099,134084468
-0.171636,-0.084809,0.259661,134084469
-0.170511,0.068578,-0.047306,134084479
-0.169210,0.068830,0.105313,134084489
0.138756,0.069182,-0.048641,134084499
0.140499,0.069632,-0.049500,134084509
-0.163978,-0.083060,0.102736,134084519
-0.161770,0.070779,0.101608,134084529
-0.159340,0.071450,-0.052879,134084539
-0.156708,-0.081065,-0.054258,134084549
-0.153880,-0.080324,-0.055746,134084559
-0.150833,0.073666,0.095887,134084569
-0.147638,0.074426,-0.212220,134084579
-0.144266,0.075179,-0.060687,134084589
0.165722,0.075911,0.090833,134084599
0.169399,-0.076625,-0.064092,134084609
0.173192,-0.075984,0.087481,134084619
0.177059,-0.075406,0.085885,134084629
0.180947,-0.228119,0.084363,134084639
0.184787,-0.074429,-0.223534,134084649
0.188514,-0.227236,-0.224882,134084659
0.192060,-0.073600,-0.072897,134084669
-0.111100,0.080047,-0.074018,134084679
0.198346,0.080502,0.078238,134084689
0.200982,-0.072223,0.077428,134084699
0.203223,0.081568,0.076788,134084709
-0.101422,-0.071040,-0.230138,134084719
-0.100059,0.082865,0.076015,134084729
0.207294,0.083594,0.075873,134084739
0.207736,0.084362,-0.077347,134084749
0.207729,0.085154,-0.077196,134084759
0.207275,-0.220507,0.076314,134084769
0.206386,-0.066493,0.076712,134084779
0.205060,-0.065728,-0.076019,134084789
0.203312,-0.064985,-0.075438,134084799
0.201143,-0.064259,0.078442,134084809
0.198562,0.089683,-0.227309,134084819
0.195581,-0.062839,-0.073328,134084829
0.192203,-0.062136,-0.072530,134084839
0.188449,0.091793,0.081542,134084849
0.184338,0.092492,0.082429,134084859
0.179879,0.093186,-0.069873,134084869
-0.131351,-0.059364,0.084312,134084879
0.170039,-0.058712,-0.067939,134084889
0.164728,0.095133,-0.066955,134084899
0.159212,-0.210750,0.087255,134084909
0.153525,0.249467,-0.065003,134084919
0.147711,-0.056507,-0.064050,134084929
0.141791,0.097155,-0.063117,134084939
0.135804,0.097531,0.091020,134084949
0.129775,-0.055386,0.091903,134084959
0.123692,0.098077,-0.060471,134084969
0.117651,-0.054993,-0.059654,134084979
-0.348049,0.098310,0.094347,134084989
-0.353995,0.098297,-0.058156,134084999
-0.359828,0.098193,0.095747,134085009
-0.365480,-0.055238,-0.056863,134085019
-0.370867,-0.055541,0.096927,134085029
-0.375897,-0.055946,-0.055804,134085039
-0.380475,0.096785,-0.055372,134085049
-0.384505,-0.057025,-0.208233,134085059
-0.234659,-0.057680,-0.054694,134085069
-0.237329,0.248066,0.098803,134085079
-0.239206,-0.059154,0.099042,134085089
0.066203,0.093272,0.099260,134085099
0.066002,0.092432,-0.053768,134085109
0.066651,-0.061673,-0.053587,134085119
-0.238349,0.090645,0.099799,134085129
-0.236122,0.089700,-0.053296,134085139
-0.233193,-0.064505,0.100040,134085149
-0.229614,-0.065512,0.100122,134085159
-0.225402,0.086679,-0.053058,134085169
-0.220641,-0.067605,-0.053048,134085179
-0.215424,-0.068665,-0.053079,134085189
-0.209761,0.083506,-0.053151,134085199
-0.203699,0.082462,-0.053256,134085209
-0.197286,0.081439,0.099846,134085219
0.115881,0.080442,-0.053522,134085229
0.122849,0.079465,-0.053670,134085239
0.130002,0.078505,-0.053818,134085249
0.137272,-0.075676,-0.053957,134085259
0.144562,-0.076626,-0.054077,134085269
0.151791,-0.077577,-0.207395,134085279
0.158857,0.074708,-0.054210,134085289
0.165678,-0.079453,-0.207417,134085299
0.172162,0.072867,-0.054081,134085309
0.178227,-0.234468,-0.053866,134085319
0.183798,0.071154,0.099706,134085329
0.188812,0.070372,-0.053043,134085339
0.193205,-0.083575,0.100809,134085349
0.196934,-0.084220,-0.051660,134085359
0.199961,-0.238016,-0.204002,134085369
0.202258,-0.238490,-0.049771,134085379
0.203812,-0.085621,-0.048658,134085389
0.204614,-0.085843,0.105788,134085399
-0.101803,-0.085899,-0.046124,134085409
-0.102486,0.067457,0.108505,134085419
-0.103876,0.067783,0.109974,134085429
-0.105908,0.068308,-0.041745,134085439
-0.108502,0.069021,-0.040219,134085449
-0.111639,0.069924,0.114536,134085459
-0.115105,-0.082277,0.116025,134085469
-0.118858,0.072095,-0.188997,134085479
-0.122785,-0.079908,0.118819,134085489
0.179655,0.074609,-0.033141,134085499
-0.130814,0.229158,0.121254,134085509
-0.134742,0.077254,-0.030924,134085519
-0.138524,-0.074676,-0.029999,134085529
-0.142092,0.079792,-0.182432,134085539
-0.145388,-0.072285,0.124694,134085549
-0.148356,-0.071240,-0.027989,134085559
-0.150949,0.082915,0.125673,134085569
-0.153127,0.083715,-0.027226,134085579
-0.154860,-0.068844,0.126230,134085589
-0.156114,0.084919,-0.026875,134085599
-0.156878,-0.067911,-0.026854,134085609
-0.157131,0.085582,0.126300,134085619
-0.156867,0.238944,-0.027099,134085629
-0.156099,0.085718,-0.027359,134085639
0.151641,0.085582,0.125522,134085649
-0.153048,-0.067927,-0.028136,134085659
-0.150824,0.084874,-0.181868,134085669
-0.148189,0.237527,-0.029203,134085679
-0.145166,-0.069658,0.123411,134085689
-0.141800,-0.070534,-0.030464,134085699
-0.138125,0.081676,-0.031128,134085709
-0.134163,0.080518,-0.185026,134085719
0.176497,-0.073990,-0.032456,134085729
0.180901,0.077853,-0.186316,134085739
0.185468,-0.076859,0.119561,134085749
0.190123,-0.078416,-0.187402,134085759
0.194792,-0.233254,-0.034586,134085769
0.199391,-0.081653,0.118339,134085779
-0.102614,-0.083267,0.118157,134085789
-0.098385,-0.238054,-0.035131,134085799
-0.094436,-0.086288,0.118154,134085809
-0.090809,-0.087613,-0.188145,134085819
-0.087521,0.064466,-0.187895,134085829
-0.084582,0.063522,-0.034330,134085839
-0.081986,0.062803,-0.187136,134085849
-0.079719,-0.090917,-0.186619,134085859
-0.077755,-0.091184,-0.032771,134085869
-0.076069,0.061995,-0.032036,134085879
-0.074627,-0.091073,0.122056,134085889
-0.073397,0.062514,0.123045,134085899
-0.072345,0.063059,-0.029076,134085909
-0.071436,-0.089460,0.125360,134085919
-0.070634,0.064619,-0.026587,134085929
-0.069912,0.065628,0.128005,134085940
-0.069234,0.066697,-0.023862,134085949
-0.068570,-0.085398,0.130722,134085959
-0.067898,-0.084229,-0.021189,134085969
-0.067191,-0.083041,-0.019931,134085979
-0.066433,0.071377,-0.171985,134085989
-0.065607,0.072557,-0.017676,134085999
0.241762,0.073716,0.136533,134086009
0.242754,-0.078391,-0.015817,134086019
-0.062639,0.075908,-0.015041,134086029
0.244936,0.076913,-0.014370,134086039
0.246071,0.077838,-0.013803,134086049
0.247187,0.078671,-0.013336,134086059
0.248239,0.079397,-0.012962,134086069
0.249171,0.079997,0.140551,134086079
0.249931,0.080461,-0.012475,134086089
0.250460,-0.072456,0.140878,134086099
0.250699,0.080923,-0.012309,134086109
0.250608,0.080912,-0.012349,134086119
0.250129,-0.072495,0.140755,134086129
0.249225,0.080394,-0.012684,134086139
-0.058596,-0.073331,-0.012979,134086149
-0.060424,0.232488,0.139875,134086159
-0.062728,-0.074743,-0.013813,134086169
0.240976,0.077588,0.292103,134086179
0.237809,0.076577,-0.014982,134086189
-0.072213,-0.077774,-0.015706,134086199
-0.076109,-0.078984,-0.016523,134086209
-0.080301,0.072956,-0.017437,134086219
0.221710,-0.081622,0.134782,134086229
0.217079,-0.083009,-0.019540,134086239
-0.094146,-0.084411,0.132519,134086249
-0.098989,-0.085799,0.131280,134086259
-0.103876,-0.087149,-0.023258,134086269
-0.108743,0.064799,-0.024628,134086279
-0.113537,0.063612,-0.026057,134086289
-0.118198,0.062536,0.125690,134086299
-0.122665,-0.244876,-0.029060,134086309
-0.126883,0.060756,-0.030614,134086319
0.175660,0.060066,-0.032187,134086329
-0.134368,0.059515,-0.033765,134086339
0.322121,0.059100,-0.035332,134086349
0.319307,0.058811,-0.036869,134086359
0.316867,-0.094595,0.114871,134086369
0.314765,-0.094675,0.113442,134086379
0.312951,0.058562,-0.041145,134086389
0.158127,0.058648,-0.195660,134086399
0.156675,-0.094427,-0.043637,134086409
0.155297,-0.094211,-0.044754,134086419
0.153927,-0.093944,0.107459,134086429
0.152506,-0.093625,0.106557,134086439
0.150986,-0.093253,-0.047461,134086449
0.149316,0.060411,0.105091,134086459
0.146344,0.061251,-0.201793,134086480
-0.163085,-0.091145,-0.048929,134086489
0.140282,0.216150,-0.049213,134086499
-0.169415,0.063753,-0.049414,134086509
-0.172797,-0.088666,-0.049525,134086519
-0.176307,0.065335,-0.356000,134086529
-0.179904,0.066055,0.103770,134086539
-0.183548,-0.239746,-0.202488,134086549
-0.187175,0.067297,0.104297,134086559
-0.190721,-0.085417,-0.048468,134086569
0.112335,0.221488,0.105369,134086579
0.109138,-0.084588,0.106106,134086589
-0.200264,0.068958,-0.046265,134086599
0.103540,-0.084022,0.107932,134086609
0.101190,0.069391,-0.044257,134086619
0.099160,-0.083717,0.110065,134086629
0.097447,0.069573,-0.042046,134086639
0.096038,-0.083648,-0.040923,134086649
0.094907,-0.083687,-0.039817,134086659
0.094025,-0.083764,0.114487,134086669
0.093355,-0.083864,-0.037712,134086679
-0.213599,0.222487,0.116489,134086689
-0.213929,0.069155,-0.035840,134086700
-0.214157,0.069060,-0.035018,134086709
-0.214271,0.068969,-0.034287,134086719
-0.214265,-0.084354,0.119576,134086729
-0.214118,0.068769,0.120107,134086739
0.092644,-0.084581,-0.032696,134086749
0.093127,-0.084721,-0.032380,134086759
0.093801,0.068351,-0.032177,134086769
-0.211804,-0.085047,-0.032082,134086779
-0.210777,-0.085221,0.121141,134086789
-0.209584,0.221065,-0.032189,134086799
-0.208225,0.067670,-0.185607,134086809
-0.206694,-0.085719,-0.185871,134086819
-0.204982,0.067352,0.120264,134086829
0.103385,-0.086037,-0.033319,134086839
0.105494,0.067028,0.119542,134086849
0.107804,0.066859,-0.034052,134086859
0.110289,0.066683,-0.034404,134086869
0.112915,0.066495,-0.034737,134086879
0.115668,0.066284,0.118187,134086889
0.118449,0.066046,0.117910,134086899
0.121227,-0.240688,-0.035563,134086909
-0.182513,-0.241006,-0.189013,134086919
-0.179900,0.065098,-0.035981,134086929
-0.177424,-0.088500,-0.036153,134086939
0.131358,0.064362,-0.036290,134086949
0.133523,-0.089214,-0.189611,134086959
0.135523,-0.089527,0.116806,134086969
0.137343,-0.089792,-0.036396,134086979
0.138967,0.063236,-0.189527,134086989
0.140373,0.063112,-0.189350,134086999
0.141542,-0.090158,0.117373,134087009
0.142452,0.063116,0.117740,134087019
0.143082,0.063245,-0.035018,134087029
-0.163042,-0.089775,0.118780,134087039
-0.163015,-0.089493,-0.033792,134087049
-0.163283,-0.089144,-0.033067,134087059
0.142632,0.064499,0.120942,134087069
0.141845,-0.088249,0.121760,134087079
-0.165609,0.065522,-0.030635,134087089
-0.166784,0.066124,-0.029807,134087099
-0.168096,0.066774,-0.182232,134087109
-0.169509,0.067462,-0.028236,134087119
-0.170965,0.068169,-0.027512,134087129
-0.172411,-0.084353,-0.026824,134087139
-0.173789,-0.083662,-0.026172,134087149
-0.175044,0.070228,-0.025549,134087159
0.130338,0.070852,-0.024953,134087169
0.129483,-0.081799,0.128852,134087179
0.128873,0.071956,-0.023822,134087189
0.128516,0.072423,-0.023289,134087199
0.128396,-0.080402,0.130447,134087209
0.128494,0.073162,-0.022303,134087219
0.128775,-0.233031,-0.021859,134087229
0.129194,-0.079604,0.131774,134087239
-0.176748,0.073767,-0.174325,134087249
-0.176176,0.073866,0.132440,134087259
-0.175575,-0.079296,0.132691,134087269
-0.174958,0.073976,-0.173571,134087279
-0.174326,-0.079229,-0.020208,134087289
0.132790,0.074011,-0.020134,134087299
0.133485,0.074013,0.133114,134087309
0.134219,0.074006,-0.020143,134087319
-0.171472,-0.079242,0.133011,134087329
0.135773,-0.079276,-0.020342,134087339
0.136568,0.073903,-0.020514,134087349
0.137353,0.073839,-0.020737,134087359
-0.168347,0.073761,-0.021009,134087369
-0.167636,-0.079565,-0.021325,134087379
-0.166983,0.073546,0.131553,134087389
-0.166383,-0.079826,0.131170,134087399
-0.165823,-0.079995,-0.022472,134087409
0.141176,-0.080184,0.130309,134087419
0.141720,-0.080386,-0.023407,134087429
0.142277,-0.080588,0.129288,134087439
0.142851,-0.080772,-0.024532,134087449
0.143422,-0.080923,-0.025175,134087459
0.143972,0.072208,-0.025877,134087469
0.144474,-0.081052,0.126597,134087479
0.144899,-0.081005,-0.027436,134087489
0.145214,-0.080867,-0.028290,134087499
0.145391,0.225823,-0.029183,134087509
0.145399,-0.080304,0.123120,134087519
0.145209,-0.079878,0.122171,134087529
0.144791,0.073867,0.121200,134087539
0.144132,0.074461,0.120208,134087549
-0.163246,0.075124,-0.034042,134087559
-0.164434,-0.077391,-0.035102,134087569
-0.165886,-0.076641,-0.189435,134087579
-0.167563,-0.075870,0.115886,134087589
-0.169428,0.078142,-0.038505,134087599
-0.171417,-0.074299,0.113555,134087609
-0.173474,-0.073511,-0.040844,134087619
0.130920,0.080503,-0.195234,134087629
0.128913,0.081282,0.110084,134087639
0.127006,-0.224410,0.108977,134087649
0.125227,0.082798,0.107914,134087659
0.123590,-0.069698,-0.046332,134087669
-0.184364,0.084246,-0.047305,134087679
-0.185720,-0.068287,0.104995,134087689
-0.186932,-0.067611,-0.049121,134087699
-0.187988,-0.066954,-0.049965,134087709
-0.188869,-0.066313,0.102462,134087719
-0.189550,-0.065683,-0.051526,134087729
-0.190007,0.088175,-0.358696,134087739
-0.190207,0.088808,0.100330,134087749
-0.190121,-0.063783,0.099736,134087759
-0.189731,-0.063143,-0.054011,134087769
-0.189008,-0.062502,-0.054446,134087779
-0.187934,0.091367,0.098433,134087789
0.119965,-0.061222,0.098170,134087799
0.121767,-0.060584,0.097986,134087809
0.123922,0.093282,0.097868,134087819
-0.180061,-0.059314,0.097800,134087829
-0.177299,0.094542,-0.055469,134087839
0.132159,0.095159,0.097727,134087849
0.135356,-0.057472,-0.055548,134087859
0.138698,0.096325,0.250838,134087869
-0.470771,-0.209603,-0.055734,134087879
-0.467274,0.250569,0.097323,134087889
-0.310522,0.251003,-0.056149,134087899
-0.306974,0.251374,-0.056475,134087909
-0.456609,0.251656,-0.210114,134087919
-0.759404,0.558274,-0.057373,134087929
-1.215307,0.098580,-0.057919,134087939
-1.211322,0.098354,0.094728,134087949
-1.513453,-0.821516,0.247355,134087959
-1.661867,-0.822288,-0.059711,134087969
-1.503125,-0.823302,-0.213548,134087979
-1.343470,-0.518006,-0.214150,134087989
-1.335889,-0.212737,0.091722,134087999
-1.326898,-0.367046,-0.521737,134088009
-1.009884,-0.214665,-0.062528,134088019
-0.691061,-0.215160,-0.369355,134088029
-0.676800,-0.215211,-0.063118,134088039
-0.354155,0.091706,-0.063148,134088049
-0.489250,0.092729,0.090277,134088059
-0.622457,0.554018,-0.368959,134088069
-1.060348,0.402947,-0.215014,134088079
-0.729903,0.405708,-0.367184,134088089
-0.704854,-0.050910,0.093816,134088099
-0.985038,-0.507271,0.248668,134088109
-0.957581,-0.044082,-0.209070,134088119
-1.082340,0.572433,-0.053589,134088129
-0.899713,0.882518,-0.051047,134088139
-0.103389,1.192534,0.258212,134088149
-0.072569,0.889426,0.567690,134088159
-0.500983,0.279484,-0.501736,134088169
-0.929087,-0.177786,-0.192002,134088179
-0.897364,-0.329305,0.424234,134088189
-0.712439,-0.481621,0.887238,134088199
-0.680922,-0.175065,-1.101491,134088209
-0.190006,-0.328982,-0.791913,134088219
-0.465581,-0.023954,-0.022797,134088229
-0.128727,-0.179244,0.286499,134088239
0.054346,-0.335083,0.289229,134088249
0.389938,-0.491333,0.138625,134088259
0.418244,-0.494644,-0.318553,134088269
-0.014114,-0.498103,0.449969,134088279
0.318554,0.264582,0.298972,134088289
0.343459,0.261272,-0.618343,134088299
0.520126,0.104994,-0.310019,134088309
0.541950,0.102279,-0.308343,134088319
0.102336,-0.206521,0.306085,134088329
0.120531,0.097992,-0.305449,134088339
0.443201,-0.056770,0.615202,134088349
0.457383,-0.057895,-0.149751,134088359
0.316267,-0.058620,-0.455098,134088369
0.325827,-0.365285,-0.760513,134088380
0.793501,-0.365239,0.006633,134088389
0.186466,-0.518035,0.773799,134088399
-0.116127,-0.517218,-0.450958,134088409
0.345430,-0.515979,-0.449812,134088419
0.805063,-0.514270,0.164339,134088429
1.109670,0.100863,-0.140778,134088439
1.259153,0.410151,0.167166,134088449
1.253910,0.260238,0.168760,134088459
0.327638,-0.042380,0.476931,134088469
0.319104,-0.344535,0.172276,134088479
0.308964,-0.339833,1.399942,134088489
0.297261,-0.028323,0.329121,134088499
1.356734,0.130245,1.250099,134088509
1.495533,0.135814,0.791697,134088519
1.020140,0.294790,-0.280114,134088529
1.309707,0.147398,-0.126726,134088539
1.138362,0.306475,-1.046693,134088549
1.425537,0.465457,-0.128675,134088559
1.558293,0.930697,1.095062,134088569
1.230144,1.242382,-0.286777,134088579
1.207177,1.400350,0.475944,134088589
0.876431,1.251172,0.012231,134088599
0.850867,0.488173,0.773806,134088609
0.517602,-0.122718,-0.150637,134088619
0.336307,-1.041387,-0.462641,134088629
0.307153,-1.042054,-0.162134,134088639
0.736649,-1.197333,0.291254,134088649
1.012130,-0.740901,-0.481421,134088659
1.133726,0.020980,-0.181637,134088669
1.101623,0.782112,-0.188339,134088678
1.069081,1.236222,-0.348199,134088689
1.036227,1.536700,-0.048183,134088699
1.156417,1.377164,0.711819,134088709
0.663566,0.604364,0.246366,134088719
0.783511,0.137586,0.394247,134088729
0.750220,-0.329677,1.155459,134088739
0.103997,-0.491037,0.997670,134088749
-0.235651,-0.499677,-0.692125,134088759
-0.268625,-0.202301,-0.236534,134088769
0.771361,-0.211711,-0.240523,134088779
0.432802,0.391598,-0.397671,134088789
0.248133,0.688379,-0.095058,134088799
0.217526,0.678753,-0.098802,134088809
-0.118588,0.516007,-0.562091,134088819
0.312494,0.200152,0.200636,134088829
0.131833,-0.115571,-0.721910,134088839
-0.200849,-0.431212,0.347828,134088849
-0.532147,-0.133740,0.192068,134088859
-0.555544,-0.295753,0.649607,134088869
0.035518,-0.304271,0.188152,134088879
0.015307,-0.005990,0.033505,134088889
0.456508,-0.013747,0.645298,134088899
0.439773,-0.174237,0.644396,134088909
0.578006,-0.487401,0.030711,134088919
0.717924,-0.493489,-0.582933,134088929
0.246492,-0.498897,-0.277240,134088939
0.236187,-0.350313,-0.584537,134088949
0.380381,-0.047671,-0.891899,134088959
0.525680,-0.357060,-0.279902,134088969
0.978379,-0.359051,0.025699,134088979
1.125372,-0.206852,0.484674,134088989
1.272906,-0.206886,-0.128744,134088999
1.880419,0.253733,0.024216,134089009
2.028253,0.408832,0.024193,134089019
2.022531,0.258363,0.177649,134089029
1.403222,-0.044560,-0.281574,134089039
1.242048,-0.040065,-0.280804,134089050
1.233273,-1.261121,-0.126671,134089059
0.916344,-1.562377,0.027670,134089069
0.597351,-0.637371,-0.277455,134089079
0.888252,-0.171371,0.030633,134089090
1.331201,0.601291,0.032369,134089099
1.465504,1.221223,-0.118933,134089109
1.597616,0.922236,0.189627,134089119
1.114577,0.010682,-0.114568,134089129
1.242314,-1.360385,0.041052,134089139
1.520877,-1.965220,0.196789,134089149
1.491203,0.188020,-0.107115,134089159
1.459554,-0.263628,0.048693,134089169
1.426006,-0.102324,-0.101967,134089179
-1.214323,-0.553864,0.053793,134089189
-0.791757,-0.085950,0.056257,134089199
-0.064029,0.535263,-0.094600,134089209
-0.409907,0.083945,-0.245567,134089219
-0.449925,-0.060879,-0.090197,134089229
-0.490075,-0.205730,-0.088178,134089239
-0.990295,0.109166,-0.086265,134089250
-1.182786,0.117361,0.068773,134089259
-1.220725,-0.181105,-0.082735,134089269
-1.103649,-0.020134,-0.081089,134089279
-1.137545,-0.012692,0.073721,134089289
-1.168736,-0.005583,-0.077987,134089299
-1.196828,0.154384,-0.076517,134089309
-1.221478,0.007493,0.078135,134089319
-1.242379,0.013401,-0.073713,134089329
-1.259286,0.172083,-0.072371,134089339
-1.272035,0.023833,0.082165,134089349
-1.280423,0.181545,-0.069790,134089359
-0.977981,0.032292,0.084678,134089369
-0.977585,0.035747,-0.067348,134089379
-0.972859,0.191906,-0.066182,134089389
-0.963842,0.041080,0.088172,134089399
-0.950764,0.042962,0.089254,134089409
-0.933766,0.197556,0.090288,134089419
-0.912818,0.045165,-0.061963,134089429
-0.888882,0.198780,-0.061053,134089439
-0.861899,0.045470,0.093009,134089449
-0.832175,0.044942,0.093762,134089459
-1.106509,0.043991,-0.058799,134089469
-1.072247,0.195868,-0.058226,134089479
-1.036284,0.040932,-0.057746,134089489
-0.997957,0.192018,-0.057369,134089500
-0.959160,0.036433,0.096167,134089509
-0.919406,0.033799,0.096399,134089519
-1.032192,0.184151,0.096562,134089529
-0.991321,0.181067,-0.056568,134089539
-0.950144,0.024563,0.096689,134089549
-0.755672,0.174357,-0.056581,134089559
-0.407805,0.017521,-0.056699,134089569
-0.366806,-0.139406,-0.210106,134089579
-0.326286,0.163275,-0.057107,134089589
-0.286299,0.006206,-0.057372,134089599
-0.247071,0.002340,-0.057650,134089609
-0.208770,0.151707,-0.057918,134089619
-0.478011,0.301102,-0.058153,134089629
-0.135583,-0.009142,-0.058336,134089639
-0.100981,-0.166101,-0.058449,134089649
-0.067872,0.136696,-0.058475,134089659
-0.496047,-0.020111,-0.058401,134089669
-0.312985,-0.023591,0.095013,134089679
-0.284886,-0.026955,0.095314,134089688
-0.258540,-0.030190,-0.210724,134089699
-0.233950,-0.033277,-0.056969,134089709
-0.211096,-0.036198,-0.209565,134089719
-0.189942,-0.038936,-0.055598,134089729
-0.170438,-0.041477,0.098480,134089739
-0.305757,-0.043805,-0.207015,134089749
-0.289360,-0.045910,0.100514,134089759
-0.274392,0.105447,-0.051536,134089769
0.198924,-0.049417,0.102975,134089779
-0.095149,0.102413,0.104343,134089789
0.222530,0.101245,0.105783,134089799
0.232672,-0.052942,-0.199194,134089809
0.241788,-0.053705,-0.197697,134089819
0.249917,-0.054291,-0.042972,134089829
0.257089,0.098512,-0.041481,134089839
0.263314,-0.054996,-0.040000,134089849
0.268615,0.098083,-0.038528,134089859
-0.033459,-0.055183,0.116161,134089869
-0.029984,0.098103,-0.188847,134089879
-0.027389,0.098236,-0.034184,134089889
-0.025648,-0.054804,-0.032764,134089899
-0.024683,0.098648,-0.031362,134089909
-0.024436,0.098883,0.123253,134089919
-0.024835,-0.054118,-0.028607,134089929
0.280661,-0.053915,-0.027264,134089939
0.279019,-0.053760,-0.025932,134089950
0.277113,-0.053638,-0.024652,134089959
0.274824,0.099668,-0.176642,134089969
0.272182,-0.053528,-0.022219,134089979
0.269212,0.099691,-0.021063,134089989
0.265916,0.099639,-0.019938,134089999
0.262319,-0.053686,0.134388,134090009
-0.048037,-0.053829,-0.017770,134090019
-0.052223,0.099209,0.136501,134090029
-0.056673,-0.054257,-0.015722,134090039
-0.061358,-0.054538,0.291690,134090049
0.240232,-0.208085,-0.013879,134090059
-0.071221,0.098029,-0.013075,134090069
-0.076305,0.097674,-0.012376,134090079
-0.081420,-0.055910,0.141431,134090089
-0.086514,0.250200,0.141877,134090099
-0.091526,-0.056598,-0.011046,134090109
-0.096399,-0.056933,0.142337,134090119
-0.101078,0.095960,-0.010898,134090129
-0.105508,-0.210835,-0.011071,134090139
-0.109640,-0.057944,0.141814,134090149
-0.113429,-0.058274,0.141306,134090159
-0.116834,0.094644,-0.012601,134090169
-0.119822,0.094363,0.139782,134090179
-0.122366,0.094115,-0.014457,134090189
-0.124437,0.093898,-0.015634,134090199
-0.126032,-0.059527,0.136270,134090209
-0.127138,0.093517,-0.018423,134090219
-0.127749,0.093332,0.133218,134090229
-0.127873,0.093136,-0.021709,134090239
-0.127378,-0.213553,-0.023569,134090250
0.179908,0.092652,0.127770,134090259
-0.125273,0.245588,-0.027413,134090269
0.182877,-0.061208,-0.029416,134090279
0.184938,-0.061601,-0.184680,134090289
-0.119135,0.091172,-0.186726,134090299
-0.116500,-0.062575,0.117711,134090309
-0.113672,-0.063153,0.115746,134090319
-0.110699,-0.063785,-0.039364,134090329
-0.107626,-0.064461,-0.041144,134090339
-0.104482,-0.065163,0.110418,134090349
-0.101295,-0.065874,-0.044353,134090359
-0.098089,0.086656,-0.045766,134090369
-0.094878,0.085987,-0.047044,134090379
-0.091674,0.085358,-0.048183,134090389
-0.088482,-0.068454,-0.202404,134090399
-0.085317,-0.068992,-0.050017,134090409
-0.082181,-0.222711,0.102533,134090419
-0.079078,0.083311,-0.051202,134090429
-0.076011,-0.070287,-0.051538,134090439
-0.072933,0.082662,0.101562,134090450
-0.069933,-0.070783,-0.051675,134090459
-0.066975,-0.070914,-0.051531,134090469
-0.064058,0.082271,0.101981,134090479
-0.061184,0.082313,-0.204068,134090489
-0.058349,0.082437,0.102915,134090499
-0.055558,0.082630,-0.049687,134090509
-0.052814,0.082874,-0.048972,134090519
-0.050115,0.083149,-0.048180,134090529
-0.047465,-0.069797,-0.047320,134090539
-0.044848,0.083703,-0.046386,134090549
-0.042299,-0.069285,-0.045417,134090559
-0.039804,-0.069087,0.108829,134090569
-0.037366,0.084288,0.109880,134090579
-0.034987,0.084378,-0.042274,134090589
0.273790,-0.068820,-0.194419,134090599
0.276035,-0.222077,-0.193340,134090609
0.278185,-0.068933,-0.039042,134090619
-0.026252,-0.069061,-0.037973,134090629
-0.024402,-0.069212,-0.190127,134090639
-0.022772,0.083860,0.117438,134090650
-0.021343,0.083717,0.118552,134090659
-0.020153,0.083601,0.119695,134090669
-0.019205,0.083515,0.120854,134090679
0.287959,-0.069772,0.122016,134090689
0.288426,-0.069809,-0.030074,134090699
-0.171033,0.083400,-0.028983,134090709
-0.171049,0.083395,0.125268,134090719
-0.018076,0.083400,-0.027026,134090729
-0.018551,0.083405,0.127035,134090739
-0.019246,0.083396,-0.025486,134090749
-0.020081,-0.069866,-0.178125,134090759
-0.021050,0.083289,-0.024441,134090769
-0.022122,-0.223294,0.129115,134090779
-0.023268,0.082985,-0.023911,134090789
-0.024461,-0.070476,-0.023825,134090799
-0.025669,0.082478,-0.023844,134090809
