-0.0016460137,-0.036212299,0.2486976981,-0.0042536007,0.0017659421,0.0123022059,347635976253822
-0.0360626616,-0.0848445222,0.2714426219,-0.0031883365,0.0007006777,-0.0026114958,347635981231822
-0.0085293436,-0.0116717331,0.200813666,-0.009579923,0.0007006777,0.0016495619,347635986236822
-0.0167594124,0.0812532231,0.2953846455,-0.0010578076,0.0007006777,-0.0015462313,347635991242822
-0.0167594124,0.1295861602,0.2415151,-0.0053188652,-0.0003645867,-0.0036767602,347635996248822
-0.0237923786,0.0276829563,0.2115875781,-0.0138409808,0.0007006777,0.0016495619,347636001252822
0.0097264443,0.0001496376,0.2618658245,-0.0063841296,0.0007006777,-0.0004809669,347636006259822
0.0357633866,0.0763151795,0.2379238009,0.0032032502,-0.0003645867,-0.0047420245,347636011274822
0.0462380201,0.0128688337,0.2223614901,0.0095948363,-0.0014298512,-0.0047420245,347636016274822
-0.0350151993,-0.0324713588,0.2774281204,0.0063990434,-0.0003645867,-0.0004809669,347636021271822
0.0020949265,-0.0763151795,0.2187701762,0.0042685145,-0.0014298512,0.0059106196,347636026281822
-0.0121206464,-0.026934769,0.2475005984,0.0021379858,-0.0003645867,0.0048453552,347636031281822
0.004489128,-0.0005985504,0.3049614429,0.0000074569,-0.0003645867,0.0091064125,347636036300822
-0.0181061495,-0.0517746136,0.2331353873,-0.0063841296,0.0007006777,0.0037800907,347636041291822
-0.0049380409,-0.0478840321,0.1529296339,-0.0042536007,-0.0003645867,0.0005842975,347636046297822
-0.0215478148,0.0357633866,0.2929904461,-0.002123072,0.0007006777,-0.0121988757,347636051301822
0.0249894802,0.0855927095,0.2439092994,-0.0053188652,0.0007006777,0.0123022059,347636056307822
-0.0251391176,0.013617022,0.1888426542,0.0032032502,-0.0003645867,0.0016495619,347636061311822
-0.0405517928,0.0160112232,0.2977788448,0.0010727213,0.0007006777,-0.0004809669,347636066318822
-0.0462380201,-0.000748188,0.2594715953,0.0000074569,-0.0003645867,0.0133674704,347636071323822
-0.020949265,0.0278325956,0.2211643755,0.0010727213,0.0007006777,0.010171677,347636076332822
0.0303764343,0.0169090498,0.3157353401,-0.0053188652,-0.0003645867,0.0016495619,347636081335822
0.0098760817,-0.0176572371,0.2786252201,0.0063990434,-0.0014298512,-0.0036767602,347636086339822
-0.0139162978,-0.0127191963,0.1684919447,-0.0010578076,0.0007006777,0.0037800907,347636091342822
0.0170586873,-0.0305260718,0.2846107185,-0.0010578076,-0.0003645867,-0.0047420245,347636096351822
0.0288800579,-0.0100257192,0.2582744956,0.0010727213,-0.0003645867,0.0005842975,347636101353822
0.0321720839,-0.0194528885,0.2546831965,0.0095948363,-0.0014298512,0.0069758841,347636106359822
0.002244564,-0.001496376,0.2271498889,-0.0010578076,-0.0003645867,0.0123022059,347636111364822
-0.0001496376,-0.0371101275,0.3025672436,-0.0042536007,0.0007006777,0.0027148265,347636116369822
0.0080804303,0.0035913025,0.2558802962,-0.0010578076,0.0007006777,0.0016495619,347636121372822
-0.0311246216,0.0297778845,0.2451063991,-0.0010578076,0.0007006777,0.0208243225,347636126380822
-0.0083797062,-0.0037409402,0.2786252201,-0.0074493941,-0.0003645867,0.010171677,347636131382822
-0.0213981774,0.0284311455,0.2307411879,-0.0042536007,0.0007006777,-0.0004809669,347636136389822
-0.0058358666,-0.0013467384,0.2834136188,-0.0053188652,0.0007006777,0.0069758841,347636141392822
-0.0486322232,0.0046387659,0.2738368213,-0.0031883365,-0.0003645867,0.0016495619,347636146403822
0.0004489128,-0.0097264443,0.2056020647,0.0095948363,-0.0003645867,-0.0047420245,347636151404822
-0.022296004,-0.03696049,0.2247556895,0.0149211586,-0.0003645867,0.0165632647,347636156410822
-0.0031423897,-0.0188543387,0.2486976981,0.0032032502,0.0007006777,-0.0132641401,347636161416822
0.0016460137,0.0181061495,0.2211643755,0.0106601007,-0.0003645867,-0.0079378178,347636166420822
0.0433949046,-0.0164601374,0.1852513552,0.0074643078,0.0007006777,0.0037800907,347636171422822
0.0037409402,-0.0330699123,0.2115875781,-0.0010578076,0.0007006777,-0.0068725534,347636176431822
0.0109235449,0.0160112232,0.2726397216,-0.0042536007,0.0007006777,-0.0079378178,347636181432822
0.0203507151,0.0516249724,0.2582744956,-0.0106451875,0.0007006777,0.0069758841,347636186440822
0.0202010777,0.0251391176,0.2678513229,-0.0053188652,-0.0003645867,0.0059106196,347636191442822
-0.0227449164,0.0309749842,0.2714426219,-0.0138409808,-0.0003645867,0.0112369414,347636196450822
0.0320224464,0.0320224464,0.2391209006,-0.0127757164,-0.0003645867,0.0016495619,347636201453822
0.0128688337,0.0318728089,0.2475005984,-0.0042536007,-0.0014298512,-0.0026114958,347636206458822
-0.001496376,-0.0206499901,0.2403180003,-0.0095844502,-0.0003637878,-0.0090020169,347636211464822
0.0377086774,0.0008978256,0.2522889972,0.0042639873,0.0007014766,-0.0079367524,347636216472822
0.0005985504,-0.0335188247,0.2882020175,0.0106555736,-0.0003637878,-0.001545166,347636221474822
-0.008978256,-0.0225952789,0.2427121997,0.011720838,0.0007014766,-0.0079367524,347636226482822
-0.0374094024,0.0134673845,0.2175730765,0.0191776883,-0.0003637878,0.0005853628,347636231484822
-0.0122702839,-0.0151133984,0.2606687248,0.0095903091,0.0007014766,0.0005853628,347636236492822
0.0020949265,-0.0055365916,0.2870049179,0.0106555736,0.0007014766,0.0069769495,347636241494822
-0.0264858566,0.0148141226,0.2151788771,0.011720838,-0.0003637878,0.0005853628,347636246503822
-0.0371101275,0.0420481674,0.2678513229,-0.001062335,-0.0014290522,-0.0111325458,347636251522822
-0.0130184721,0.0272340439,0.2163759768,-0.0181065649,0.0007014766,-0.0207199249,347636256509822
-0.002244564,0.004489128,0.2283469886,-0.0095844502,0.0007014766,0.0133685358,347636261514822
0.017956512,-0.0097264443,0.3145382404,-0.0095844502,-0.0003637878,0.0101727424,347636266522822
-0.0273836814,-0.0453401953,0.2498947978,-0.001062335,-0.0003637878,0.0144338002,347636271524822
0.0109235449,-0.0046387659,0.2666542232,-0.0042581283,0.0007014766,0.0048464206,347636276532822
0.0071826051,-0.0068833297,0.2666542232,0.0021334584,-0.0003637878,0.0016506272,347636281534822
0.0071826051,-0.0532709882,0.1816600561,0.0021334584,-0.0003637878,-0.005806224,347636286543822
-0.0131681096,-0.0088286186,0.2451063991,0.0053292518,-0.0003637878,0.0101727424,347636291545822
0.0011971008,-0.0148141226,0.2127846777,0.0063945162,0.0007014766,-0.0026104306,347636296555822
-0.005985504,-0.0122702839,0.234332487,0.0106555736,0.0007014766,0.0016506272,347636301554822
-0.0273836814,-0.0312742591,0.2702455223,0.0085250447,-0.0003637878,0.0037811561,347636306559822
-0.0294786077,0.0154126734,0.2367266864,0.0092544844,0.0006990798,-0.0084390249,347636311566822
-0.0008978256,0.0118213706,0.2355295867,0.007123956,-0.0003661847,-0.0127000827,347636316574822
0.0228945538,-0.0085293436,0.2439092994,-0.004593953,0.0006990798,-0.0009821738,347636321575822
-0.0152630359,0.0546177253,0.2283469886,0.0028628982,-0.0014314491,0.0032788839,347636326585822
-0.0128688337,-0.0064344169,0.2534860969,-0.0088550104,-0.0003661847,-0.0052432315,347636331585822
-0.010324995,0.0329202749,0.2403180003,-0.0056592175,0.0006990798,-0.0031127026,347636336593822
0.0110731833,0.0291793328,0.2630629241,-0.0013981595,-0.0003661847,0.0096704708,347636341596822
0.0086789811,-0.008978256,0.308552742,-0.0024634239,0.0006990798,-0.0031127026,347636346603822
-0.0210989024,0.002992752,0.2163759768,-0.0024634239,0.0006990798,0.0118009998,347636351605822
0.0098760817,-0.0005985504,0.2786252201,-0.0035286883,-0.0003661847,-0.0031127026,347636356610822
0.0216974523,-0.0279822331,0.1744774431,0.0113850133,-0.0014314491,0.0054094126,347636361625822
-0.0058358666,-0.0610521436,0.1493383348,0.0124502778,0.0049601374,-0.0052432315,347636366623822
0.0025438394,-0.0083797062,0.2307411879,0.0103197489,0.0124169886,-0.0020474382,347636371643822
-0.0034416649,-0.0058358666,0.1421557218,0.0017976337,0.0166780464,-0.0009821738,347636376634822
0.0047884034,0.0224456415,0.3193266392,0.0049934271,0.0230696332,0.0022136194,347636381639822
-0.0429459922,0.0067336923,0.2546831965,0.0028628982,0.0198738389,0.0032788839,347636386643822
0.0167594124,-0.0122702839,0.2762310207,0.0017976337,0.015612782,0.0107357353,347636391644822
0.0035913025,-0.001496376,0.2726397216,0.007123956,0.0124169886,-0.0095042894,347636396654822
-0.0203507151,-0.0252887551,0.2439092994,-0.0003328951,0.0113517242,-0.0084390249,347636401654822
-0.0071826051,0.0404021554,0.275033921,-0.0035286883,0.0124169886,0.0086052064,347636406676822
0.0035913025,0.0246902052,0.2546831965,-0.0067244815,0.0113517242,0.0149967922,347636411665822
0.0202010777,-0.0062847794,0.3384802639,0.0092544844,0.0102864597,0.0043441486,347636416674822
0.0130184721,-0.0312742591,0.2798223197,0.0060586915,0.0049601374,-0.006308496,347636421677822
-0.0085293436,-0.017956512,0.200813666,0.0103197489,0.0006990798,0.0011483551,347636426684822
0.0034416649,-0.0297778845,0.2223614901,0.0124502778,-0.003561978,0.0000830906,347636431685822
-0.0049380409,0.0109235449,0.207996279,0.0039281626,-0.0088883005,0.006474677,347636436694822
-0.0430956297,-0.0486322232,0.2319382876,0.0113850133,-0.0131493574,0.0011483551,347636441703822
0.0155623108,0.0004489128,0.2115875781,0.0060586915,-0.0174104162,-0.0041779671,347636446704822
-0.0191536136,-0.0041898531,0.2403180003,0.0049934271,-0.0174104162,-0.0127000827,347636451705822
0.0011971008,0.0041898531,0.2630629241,0.0113850133,-0.0142146219,0.0149967922,347636456713822
-0.0321720839,0.0410007052,0.2522889972,-0.0035286883,-0.0120840929,-0.0084390249,347636461718822
-0.0128688337,-0.0020949265,0.2403180003,-0.0088550104,-0.0142146219,-0.0127000827,347636466723822
0.013317747,0.0002992752,0.2187701762,-0.0131160682,-0.0120840929,-0.0041779671,347636471727822
-0.0212485399,-0.0079307929,0.2834136188,-0.0067244815,-0.0078230361,-0.0041779671,347636476734822
-0.0366612151,0.0052373162,0.2618658245,-0.0035286883,-0.0078230361,-0.0052432315,347636481737822
-0.0221463665,0.0016460137,0.2331353873,-0.004593953,-0.0056925067,-0.0073737605,347636486744822
0.0411503427,0.0302267969,0.2870049179,0.0039281626,-0.0046272422,-0.0041779671,347636491746822
-0.022296004,0.037259765,0.2846107185,0.0039281626,-0.003561978,0.0054094126,347636496756822
0.0206499901,-0.0224456415,0.2714426219,0.007123956,-0.0024967135,0.0086052064,347636501758822
0.0062847794,0.0383072272,0.2654571235,0.0049934271,-0.0014314491,-0.0041779671,347636506764822
-0.0128688337,0.017956512,0.2056020647,0.0028628982,-0.0003661847,-0.0169611406,347636511769822
-0.0079307929,0.0380079523,0.2714426219,0.0060586915,-0.0003661847,-0.0052432315,347636516775822
0.0336684622,0.0450409204,0.2582744956,0.0049934271,-0.0014314491,0.0022136194,347636521777822
0.0191536136,0.0197521634,0.2510918975,0.0092544844,-0.0014314491,0.0054094126,347636526785822
0.03696049,0.0101753576,0.2235585898,-0.0088550104,-0.0003661847,-0.0020474382,347636531788822
-0.0061351419,-0.0065840548,0.2738368213,-0.0056592175,-0.0003661847,0.0022136194,347636536796822
0.0164601374,-0.0052373162,0.2391209006,-0.0131160682,-0.0003661847,0.0011483551,347636541798822
-0.0216974523,0.0137666594,0.2091933787,-0.0088550104,-0.0003661847,-0.0137653472,347636546805822
-0.0155623108,0.0125695588,0.2678513229,-0.0024634239,0.0017643442,-0.0127000827,347636551808822
-0.0047884034,0.0433949046,0.2558802962,0.0039281626,0.0017643442,-0.006308496,347636556825822
0.0130184721,0.0480336733,0.3145382404,0.0113850133,-0.0003661847,0.0032788839,347636561818822
0.0450409204,0.017956512,0.2858078182,0.0124502778,-0.0003661847,-0.0084390249,347636566824822
0.0125695588,-0.0166097749,0.2486976981,0.0017976337,-0.0003661847,0.0000830906,347636571829822
-0.0267851315,0.0167594124,0.2534860969,0.0145808067,-0.0003661847,-0.0127000827,347636576835822
-0.0062847794,0.0143652102,0.2630629241,0.0092544844,0.0006990798,-0.006308496,347636581843822
0.0115220957,-0.0118213706,0.2714426219,0.0007323693,-0.0003661847,0.0054094126,347636586845822
-0.0124199213,0.0013467384,0.2558802962,0.0124502778,-0.0014314491,-0.0073737605,347636591848822
-0.0110731833,-0.0200514384,0.2427121997,0.0092544844,-0.0003661847,-0.0084390249,347636596856822
0.0127191963,-0.0116717331,0.3025672436,-0.0067244815,-0.0003661847,-0.0052432315,347636601858822
0.000748188,0.0312742591,0.2355295867,-0.0109855393,-0.0003661847,-0.0127000827,347636606864822
-0.0040402152,-0.0068833297,0.2702455223,-0.0088550104,0.0006990798,-0.0105695538,347636611869822
-0.0350151993,-0.0020949265,0.3097498417,-0.0099202748,0.0006990798,0.0022136194,347636616875822
0.0484825857,-0.0246902052,0.1840542555,0.0007323693,0.0006990798,0.0043441486,347636621880822
-0.0124199213,-0.0125695588,0.2463034987,0.0049934271,0.0006990798,0.0043441486,347636626885822
-0.0016460137,-0.008978256,0.2893991172,0.0017976337,0.0006990798,-0.0031127026,347636631890822
0.0079307929,-0.0043394906,0.2056020647,0.0039281626,0.0006990798,-0.0212221984,347636636896822
-0.0028431145,-0.0173579622,0.2211643755,-0.0056592175,-0.0003661847,0.0086052064,347636641899822
-0.0016460137,-0.0112228207,0.2798223197,0.0049934271,-0.0003661847,-0.0073737605,347636646906822
0.0137666594,0.020949265,0.2666542232,0.0113850133,-0.0014314491,-0.0116348183,347636651909822
0.0421978049,-0.0088286186,0.2810194194,0.0039281626,-0.0003661847,0.0118009998,347636656913822
0.0216974523,0.0125695588,0.2307411879,-0.004593953,-0.0003661847,-0.0095042894,347636661920822
-0.0390554145,0.002992752,0.2475005984,-0.0003328951,-0.0003661847,-0.0084390249,347636666925822
-0.0199018009,0.0113724582,0.2822165191,-0.0013981595,-0.0014314491,-0.0084390249,347636671928822
0.0052373162,0.0017956513,0.2798223197,-0.0067244815,-0.0014314491,-0.0095042894,347636676936822
0.0254383925,-0.0219967272,0.2977788448,-0.0067244815,-0.0003661847,-0.0009821738,347636681939822
-0.0092775319,-0.0026934769,0.2905962169,0.0007323693,0.0006990798,-0.0041779671,347636686945822
0.0062847794,-0.0146644851,0.2941875458,0.0039281626,0.0006990798,-0.0095042894,347636691950822
0.0181061495,-0.0181061495,0.2570773959,0.007123956,-0.0003661847,0.0011483551,347636696956822
-0.002244564,0.0368108526,0.2870049179,0.0049934271,0.0006990798,0.0032788839,347636701958822
-0.0164601374,-0.0169090498,0.2953846455,0.0007323693,0.0006990798,-0.0009821738,347636706966822
0.0002992752,0.0082300687,0.2367266864,-0.0003195793,0.0006964166,0.0064717475,347636711969822
-0.0116717331,0.0308253467,0.3157353401,-0.0024501083,-0.0003688478,-0.005246161,347636716976822
-0.0020949265,-0.0074818805,0.2678513229,0.0124635939,0.0006964166,0.0011454256,347636721979822
0.0073322426,-0.0347159244,0.2762310207,0.0167246517,-0.0003688478,-0.0148335407,347636726987822
0.0049380409,0,0.2618658245,0.0018109495,-0.0003688478,-0.0127030117,347636731990822
0.0097264443,-0.0035913025,0.2247556895,-0.0088416943,-0.0014341122,-0.0084419539,347636736996822
-0.0130184721,-0.0344166495,0.2606687248,-0.004580637,-0.0024993767,0.0000801611,347636742002822
-0.0224456415,0.0169090498,0.234332487,-0.004580637,-0.0014341122,-0.0105724828,347636747006822
0.0074818805,-0.0294786077,0.2403180003,0.0007456851,-0.0003688478,-0.0063114255,347636752009822
0.0002992752,0.0122702839,0.2139817774,-0.0088416943,-0.0014341122,-0.0020503676,347636757014822
0.0145148477,0.0300771594,0.2606687248,-0.0067111659,-0.0003688478,-0.0127030117,347636762017822
-0.0154126734,0.0227449164,0.2259527892,0.0007456851,-0.0003688478,0.007537012,347636767026822
0.0061351419,-0.0296282452,0.2175730765,0.0007456851,-0.0003688478,-0.0020503676,347636772028822
-0.0236427411,0.0109235449,0.234332487,0.0113983294,-0.0003688478,-0.0031156321,347636777036822
-0.0032920274,0.0323217213,0.3133411407,0.0156593863,0.0006964166,-0.0084419539,347636782038822
-0.0032920274,0.0285807829,0.2594715953,0.0060720071,0.0006964166,0.0149938632,347636787046822
0.0193032511,0.0121206464,0.2475005984,0.0177899152,-0.0003688478,-0.0009851033,347636792048822
-0.0200514384,-0.0092775319,0.2415151,0.0039414782,-0.0014341122,-0.0020503676,347636797057822
0.0109235449,0.0312742591,0.2451063991,0.0018109495,-0.0014341122,0.0022106899,347636802059822
0.0145148477,-0.002244564,0.2690484226,-0.0088416943,-0.0088909632,-0.0095072184,347636807064822
0.0047884034,-0.0164601374,0.2427121997,-0.0077764303,-0.0152825499,-0.0127030117,347636812079822
0.0417488925,-0.0113724582,0.2678513229,-0.0035153725,-0.0227394011,0.0032759544,347636817076822
0.0366612151,-0.008978256,0.2223614901,-0.0013848437,-0.02486993,0.0235159788,347636822081822
0.0115220957,-0.0088286186,0.1936310679,-0.0035153725,-0.0163478144,0.0022106899,347636827087822
-0.0242412928,0.0507271476,0.1948281676,-0.0173638109,-0.0056951698,0.0096675409,347636832089822
-0.0134673845,0.0540191755,0.2319382876,-0.0077764303,0.0049574743,-0.0009851033,347636837097822
-0.0050876788,-0.0320224464,0.2127846777,0.0007456851,0.0092185317,-0.0105724828,347636842102822
0.0104746325,0.037259765,0.3169324398,0.0145941228,0.0060227388,0.0022106899,347636847106822
-0.0194528885,0.0181061495,0.2846107185,0.0124635939,0.0017616811,0.0064717475,347636852110822
-0.0062847794,-0.01062427,0.2953846455,0.0092678005,-0.0067604342,0.0086022764,347636857115822
-0.0109235449,0.0215478148,0.2259527892,0.0124635939,-0.0099562276,0.0043412191,347636862120822
0.002244564,-0.0474351197,0.2319382876,0.0071372716,-0.0110214921,-0.0116377473,347636867127822
-0.0037409402,-0.0127191963,0.2211643755,0.0071372716,-0.0099562276,-0.0041808966,347636872130822
-0.0287304204,-0.0351648368,0.2558802962,-0.0013848437,-0.0120867565,-0.0127030117,347636877137822
0.0273836814,-0.0456394702,0.2606687248,0.002876214,-0.0152825499,0.0086022764,347636882140822
-0.0023942017,-0.0297778845,0.2810194194,-0.0035153725,-0.0195436068,0.0043412191,347636887147822
0.0001496376,0.0031423897,0.3839701116,-0.0099069588,-0.0227394011,0.0032759544,347636892149822
0.0128688337,-0.0098760817,0.3803787827,-0.0035153725,-0.0301962513,-0.0084419539,347636897158822
-0.01062427,0.01062427,0.36227265,-0.0035153725,-0.0397836305,-0.0148335407,347636902160822
-0.0236427411,0.022296004,0.3395277262,0.0050067427,-0.0493710116,-0.0084419539,347636907165822
0.0348655619,-0.031573534,0.2904465795,0.0039414782,-0.0493710116,-0.005246161,347636912170822
-0.0236427411,0.0052373162,0.3538929522,0.008202536,-0.0472404808,-0.005246161,347636917176822
-0.0426467173,-0.1072901636,0.3634697497,0.0124635939,-0.0515015386,-0.0286819786,347636922180822
-0.5449801683,-0.3799298704,0.2126350403,0.0188551806,-0.0578931272,-0.0350735635,347636927189822
-1.5484499931,-0.2476502359,0.0653916374,0.0167246517,-0.0515015386,-0.0968589038,347636932190822
-2.0872950554,-0.3784334958,0.1074398011,0.008202536,-0.0419141613,-0.1863411069,347636937198822
-2.3416788578,-0.672770679,0.1589151323,0.008202536,-0.0376531035,-0.3056507409,347636942199822
-2.4862289429,-1.0808324814,0.2380734384,0.0124635939,-0.0365878381,-0.4313519299,347636947208822
-2.8914475441,-1.2204443216,0.3494037986,0.002876214,-0.034457311,-0.5932721496,347636952210822
-3.248033762,-1.202637434,0.1054945141,-0.0077764303,-0.0387183689,-0.7477354407,347636957216822
-3.67988801,-1.1801917553,0.5318120718,-0.0035153725,-0.0408488959,-0.8595882058,347636962221822
-4.6074914932,-0.8252514005,0.217423439,0.0103330649,-0.0387183689,-0.9938115478,347636967225822
-5.3701944351,-0.6824971437,0.0290296953,0.0007456851,-0.0387183689,-1.0843590498,347636972228822
-6.6617164612,-0.14844051,-0.0956184268,-0.0056459014,-0.0238046646,-1.1429486275,347636977239822
-7.8543281555,0.2674024105,-0.0463876575,0.0167246517,-0.0056951698,-1.1578623056,347636982238822
-8.5757312775,0.5062240362,0.0142155727,0.0113983294,0.0156101184,-1.1525359154,347636987245822
-9.7617588043,0.8104372621,0.1161187813,0.0135288583,0.0188059118,-1.1035337448,347636992250822
-9.8837137222,0.9510966539,0.5967547894,0.0156593863,0.026262762,-1.0023336411,347636997256822
-10.6643724442,0.9956886172,0.1191115379,0.0145941228,0.0230669696,-0.8776977062,347637002258822
-11.1457567215,0.6808511019,0.4345476031,0.0060720071,0.0166753829,-0.7051249146,347637007266822
-12.1152591705,1.1088147163,-0.0858919844,0.0113983294,0.0230669696,-0.5570531487,347637012273822
-11.1514434814,0.7221511006,0.6699275374,-0.0131027522,0.0326543488,-0.3376086652,347637017275822
-10.0716581345,0.2476502359,0.4308066666,-0.0088416943,0.0156101184,-0.1533179134,347637022281822
-10.249876976,0.546177268,0.310498029,0.002876214,0.0017616811,-0.005246161,347637027289822
-8.7324018478,-0.0085293436,0.1885433793,-0.0024501083,0.0006964166,0.1641308814,347637032302822
-6.5807628632,-1.0845733881,-0.1750759929,-0.0013848437,0.0166753829,0.3356384635,347637037298822
-4.8802809715,-1.4978724718,0.5319616795,-0.0013848437,0.040111199,0.4773186147,347637042307822
-2.8408699036,-2.3693618774,0.3087023795,0.0113983294,0.0443722568,0.5774534941,347637047306822
-2.8281507492,-2.8800749779,-0.0484825857,0.0092678005,0.0433069952,0.6605440974,347637052308822
-0.4899135232,-3.758597374,1.0112509727,-0.0077764303,0.040111199,0.72552526,347637057316822
1.4809633493,-3.9499838352,0.0956184268,0.0092678005,0.0241322331,0.7510915995,347637062319822
5.518784523,-4.4327149391,0.6139631271,-0.0131027522,0.0017616811,0.7361778617,347637067325822
7.0944685936,-4.2491092682,0.0600046813,0.0050067427,-0.0056951698,0.6477609277,347637072328822
9.180267334,-3.7954082489,0.0486322232,0.0007456851,-0.0184783433,0.5188639164,347637077339822
10.8710222244,-3.1054291725,0.1994669288,-0.0024501083,-0.0291309878,0.3697269261,347637082341822
11.0166196823,-2.7913398743,-0.1390133351,-0.0024501083,-0.0333920456,0.2205898911,347637087348822
11.8592290878,-1.4847043753,-0.034267012,-0.0003195793,0.0060227388,0.0299075656,347637092354822
11.7312889099,-0.6607996821,0.2829647064,-0.0120374877,0.0283932909,-0.1543831825,347637097362822
12.1585044861,0.0441430956,0.7191583514,-0.004580637,0.0560901687,-0.3322823346,347637102360822
10.8249340057,1.3618518114,0.3410241008,-0.0077764303,0.0646122843,-0.5357478261,347637107366822
9.5920696259,2.497900486,0.4004302323,-0.0067111659,0.0624817535,-0.6358826756,347637112371822
9.2710971832,3.0427310467,0.3752911091,-0.0035153725,0.0433069952,-0.6742322445,347637117376822
7.4598836899,3.2293291092,0.0969651714,0.0007456851,0.0411764644,-0.6742322445,347637122380822
6.3374519348,3.9520788193,0.3076549172,0.0050067427,0.0560901687,-0.6209689975,347637127397822
5.8092312813,4.4307694435,0.2744353712,0.0135288583,0.0741996616,-0.5005941391,347637132389822
6.0278515816,4.3553524017,0.2879027426,0.0103330649,0.0731344,-0.3301518261,347637137396822
6.8390369415,4.1557354927,0.5876268744,0.0007456851,0.0518291108,-0.1969937533,347637142402822
6.8460702896,3.9894881248,0.2506429851,0.0209857095,0.0347848795,-0.0734230876,347637147410822
7.3766851425,2.9004256725,0.4716577232,0.002876214,0.0369154066,0.0405602083,347637152412822
8.1057195663,2.1513397694,0.0846948847,-0.004580637,0.0230669696,0.1066066027,347637157419822
7.9360303879,1.4172177315,0.4471171796,0.0018109495,0.0305238198,0.0853013173,347637162431822
7.5014829636,0.8496423364,0.237624526,-0.0024501083,0.0230669696,0.0512128547,347637167429822
4.0043025017,1.5078982115,0.1036988646,-0.0120374877,0.0198711772,-0.0403998867,347637172433822
-0.2663549483,0.2320879251,0.5681740046,-0.0099069588,0.026262762,-0.0638357028,347637177442822
0.3601777256,-0.1233013868,0.1180640683,0.0124635939,0.0038922098,-0.0286819786,347637182441822
0.9317933917,-0.2917933464,0.3072060049,0.0050067427,0.0028269454,-0.0510525331,347637187446822
1.0940005779,-0.2811690569,0.2102408409,0.0145941228,-0.0014341122,-0.0734230876,347637192454822
0.8601169586,-0.2588730454,0.2353799492,0.0156593863,-0.0024993767,-0.1117726043,347637197457822
0.3932476342,-0.1512836218,0.2904465795,0.022050973,-0.0035646411,-0.1447958052,347637202461822
-0.1683423072,0.0170586873,0.1862988174,0.008202536,-0.0024993767,-0.1639705598,347637207468822
-0.656460166,0.1355716735,0.2892494798,0.0071103736,-0.0014290522,-0.158638373,347637212471822
-1.0164883137,0.2258031517,0.3048118055,0.0135019599,-0.0024943165,-0.1405288875,347637217476822
-1.2045826912,0.2847603559,0.234332487,0.0081756385,-0.0046248455,-0.0925919861,347637222483822
-1.3236942291,0.2605190873,0.1900397539,-0.0014117417,-0.0046248455,-0.0670256391,347637227490822
-1.4015058279,0.2697966099,0.1720832437,-0.0035422705,-0.0046248455,-0.0467856154,347637232493822
-0.3519476354,-0.0507271476,0.2067991644,-0.0109991217,-0.0014290522,-0.0116318883,347637237499822
-0.1415571719,-0.0468365699,0.1876455545,-0.0173907075,-0.0014290522,0.0118039288,347637242506822
