0.055366,9.801562,0.310199,12420056
0.055366,9.801562,0.310199,12420061
0.055366,9.801562,0.310199,12420066
0.055366,9.801562,0.310199,12420071
0.055366,9.801562,0.310199,12420076
0.055366,9.801562,0.310199,12420081
0.055366,9.801562,0.310199,12420086
0.044143,9.802759,0.270395,12420091
0.044143,9.802759,0.270395,12420096
0.044143,9.802759,0.270395,12420101
0.044143,9.802759,0.270395,12420106
0.044143,9.802759,0.270395,12420111
0.044143,9.802759,0.270395,12420116
0.044143,9.802759,0.270395,12420121
0.044143,9.802759,0.270395,12420126
0.043844,9.803508,0.243909,12420131
0.043844,9.803508,0.243909,12420136
0.043844,9.803508,0.243909,12420141
0.043844,9.803508,0.243909,12420146
0.043844,9.803508,0.243909,12420151
0.043844,9.803508,0.243909,12420156
0.043844,9.803508,0.243909,12420161
0.043844,9.803508,0.243909,12420166
0.045041,9.803658,0.237325,12420171
0.045041,9.803658,0.237325,12420176
0.045041,9.803658,0.237325,12420181
0.045041,9.803658,0.237325,12420186
0.045041,9.803658,0.237325,12420191
0.045041,9.803658,0.237325,12420196
0.045041,9.803658,0.237325,12420201
0.045041,9.803658,0.237325,12420206
0.041749,9.803658,0.236577,12420211
0.041749,9.803658,0.236577,12420216
0.041749,9.803658,0.236577,12420221
0.041749,9.803658,0.236577,12420226
0.041749,9.803658,0.236577,12420231
0.041749,9.803658,0.236577,12420236
0.041749,9.803658,0.236577,12420241
0.041749,9.803658,0.236577,12420246
0.036960,9.803508,0.240917,12420251
0.036960,9.803508,0.240917,12420256
0.036960,9.803508,0.240917,12420261
0.036960,9.803508,0.240917,12420266
0.036960,9.803508,0.240917,12420271
0.036960,9.803508,0.240917,12420276
0.036960,9.803508,0.240917,12420281
0.036960,9.803508,0.240917,12420286
0.040402,9.803957,0.224606,12420291
0.040402,9.803957,0.224606,12420296
0.040402,9.803957,0.224606,12420301
0.040402,9.803957,0.224606,12420306
0.040402,9.803957,0.224606,12420311
0.040402,9.803957,0.224606,12420316
0.040402,9.803957,0.224606,12420321
0.040402,9.803957,0.224606,12420326
0.105943,9.803508,0.223708,12420331
0.105943,9.803508,0.223708,12420336
0.105943,9.803508,0.223708,12420341
0.105943,9.803508,0.223708,12420346
0.105943,9.803508,0.223708,12420351
0.105943,9.803508,0.223708,12420356
0.105943,9.803508,0.223708,12420361
0.105943,9.803508,0.223708,12420366
0.196923,9.802161,0.215628,12420371
0.196923,9.802161,0.215628,12420376
0.196923,9.802161,0.215628,12420381
0.196923,9.802161,0.215628,12420386
0.196923,9.802161,0.215628,12420391
0.196923,9.802161,0.215628,12420396
0.196923,9.802161,0.215628,12420401
0.196923,9.802161,0.215628,12420406
0.303465,9.797223,0.304213,12420411
0.303465,9.797223,0.304213,12420416
0.303465,9.797223,0.304213,12420421
0.303465,9.797223,0.304213,12420426
0.303465,9.797223,0.304213,12420431
0.303465,9.797223,0.304213,12420436
0.303465,9.797223,0.304213,12420441
0.303465,9.797223,0.304213,12420446
0.428412,9.793931,0.256180,12420451
0.428412,9.793931,0.256180,12420456
0.428412,9.793931,0.256180,12420461
0.428412,9.793931,0.256180,12420466
0.428412,9.793931,0.256180,12420471
0.428412,9.793931,0.256180,12420476
0.428412,9.793931,0.256180,12420481
0.428412,9.793931,0.256180,12420486
0.566229,9.787946,0.213383,12420491
0.566229,9.787946,0.213383,12420496
0.566229,9.787946,0.213383,12420501
0.566229,9.787946,0.213383,12420506
0.566229,9.787946,0.213383,12420511
0.566229,9.787946,0.213383,12420516
0.566229,9.787946,0.213383,12420521
0.566229,9.787946,0.213383,12420526
0.691026,9.779416,0.232686,12420531
0.691026,9.779416,0.232686,12420536
0.691026,9.779416,0.232686,12420541
0.691026,9.779416,0.232686,12420546
0.691026,9.779416,0.232686,12420551
0.691026,9.779416,0.232686,12420556
0.691026,9.779416,0.232686,12420561
0.691026,9.779416,0.232686,12420566
0.800561,9.772234,0.176423,12420571
0.800561,9.772234,0.176423,12420576
0.800561,9.772234,0.176423,12420581
0.800561,9.772234,0.176423,12420586
0.800561,9.772234,0.176423,12420591
0.800561,9.772234,0.176423,12420596
0.800561,9.772234,0.176423,12420601
0.800561,9.772234,0.176423,12420606
0.900220,9.764452,0.122852,12420611
0.900220,9.764452,0.122852,12420616
0.900220,9.764452,0.122852,12420621
0.900220,9.764452,0.122852,12420626
0.900220,9.764452,0.122852,12420631
0.900220,9.764452,0.122852,12420636
0.900220,9.764452,0.122852,12420641
0.900220,9.764452,0.122852,12420646
0.903661,9.764004,0.129736,12420651
0.903661,9.764004,0.129736,12420656
0.903661,9.764004,0.129736,12420661
0.903661,9.764004,0.129736,12420666
0.903661,9.764004,0.129736,12420671
0.903661,9.764004,0.129736,12420676
0.903661,9.764004,0.129736,12420681
0.903661,9.764004,0.129736,12420686
0.820762,9.771485,0.109984,12420691
0.820762,9.771485,0.109984,12420696
0.820762,9.771485,0.109984,12420701
0.820762,9.771485,0.109984,12420706
0.820762,9.771485,0.109984,12420711
0.820762,9.771485,0.109984,12420716
0.820762,9.771485,0.109984,12420721
0.820762,9.771485,0.109984,12420726
0.657657,9.783008,0.166996,12420731
0.657657,9.783008,0.166996,12420736
0.657657,9.783008,0.166996,12420741
0.657657,9.783008,0.166996,12420746
0.657657,9.783008,0.166996,12420751
0.657657,9.783008,0.166996,12420756
0.657657,9.783008,0.166996,12420761
0.657657,9.783008,0.166996,12420766
0.550068,9.785401,0.336834,12420771
0.550068,9.785401,0.336834,12420776
0.550068,9.785401,0.336834,12420781
0.550068,9.785401,0.336834,12420786
0.550068,9.785401,0.336834,12420791
0.550068,9.785401,0.336834,12420796
0.550068,9.785401,0.336834,12420801
0.550068,9.785401,0.336834,12420806
0.473154,9.783905,0.470161,12420811
0.473154,9.783905,0.470161,12420816
0.473154,9.783905,0.470161,12420821
0.473154,9.783905,0.470161,12420826
0.473154,9.783905,0.470161,12420831
0.473154,9.783905,0.470161,12420836
0.473154,9.783905,0.470161,12420841
0.473154,9.783905,0.470161,12420846
0.361973,9.780763,0.611719,12420851
0.361973,9.780763,0.611719,12420856
0.361973,9.780763,0.611719,12420861
0.361973,9.780763,0.611719,12420866
0.361973,9.780763,0.611719,12420871
0.361973,9.780763,0.611719,12420876
0.361973,9.780763,0.611719,12420881
0.361973,9.780763,0.611719,12420886
0.233884,9.790639,0.507870,12420891
0.233884,9.790639,0.507870,12420896
0.233884,9.790639,0.507870,12420901
0.233884,9.790639,0.507870,12420906
0.233884,9.790639,0.507870,12420911
0.233884,9.790639,0.507870,12420916
0.233884,9.790639,0.507870,12420921
0.233884,9.790639,0.507870,12420926
0.170886,9.795877,0.424223,12420931
0.170886,9.795877,0.424223,12420936
0.170886,9.795877,0.424223,12420941
0.170886,9.795877,0.424223,12420946
0.170886,9.795877,0.424223,12420951
0.170886,9.795877,0.424223,12420956
0.170886,9.795877,0.424223,12420961
0.170886,9.795877,0.424223,12420966
0.170886,9.795877,0.424223,12420971
0.056264,9.794230,0.488716,12420976
0.056264,9.794230,0.488716,12420981
0.056264,9.794230,0.488716,12420986
0.056264,9.794230,0.488716,12420991
0.056264,9.794230,0.488716,12420996
0.056264,9.794230,0.488716,12421001
0.056264,9.794230,0.488716,12421006
0.056264,9.794230,0.488716,12421011
-0.054767,9.785701,0.638055,12421016
-0.054767,9.785701,0.638055,12421021
-0.054767,9.785701,0.638055,12421026
-0.054767,9.785701,0.638055,12421031
-0.054767,9.785701,0.638055,12421036
-0.054767,9.785701,0.638055,12421041
-0.054767,9.785701,0.638055,12421046
-0.054767,9.785701,0.638055,12421051
-0.112228,9.782259,0.680701,12421056
-0.112228,9.782259,0.680701,12421061
-0.112228,9.782259,0.680701,12421065
-0.112228,9.782259,0.680701,12421070
-0.112228,9.782259,0.680701,12421075
-0.112228,9.782259,0.680701,12421080
-0.112228,9.782259,0.680701,12421085
-0.112228,9.782259,0.680701,12421090
-0.152331,9.785252,0.627879,12421095
-0.152331,9.785252,0.627879,12421100
-0.152331,9.785252,0.627879,12421105
-0.152331,9.785252,0.627879,12421110
-0.152331,9.785252,0.627879,12421115
-0.152331,9.785252,0.627879,12421120
-0.152331,9.785252,0.627879,12421125
-0.152331,9.785252,0.627879,12421130
-0.255282,9.782858,0.632817,12421135
-0.255282,9.782858,0.632817,12421140
-0.255282,9.782858,0.632817,12421145
-0.255282,9.782858,0.632817,12421150
-0.255282,9.782858,0.632817,12421155
-0.255282,9.782858,0.632817,12421160
-0.255282,9.782858,0.632817,12421165
-0.255282,9.782858,0.632817,12421170
-0.352097,9.774628,0.708534,12421175
-0.352097,9.774628,0.708534,12421180
-0.352097,9.774628,0.708534,12421185
-0.352097,9.774628,0.708534,12421190
-0.352097,9.774628,0.708534,12421195
-0.352097,9.774628,0.708534,12421200
-0.352097,9.774628,0.708534,12421205
-0.352097,9.774628,0.708534,12421210
-0.362572,9.773281,0.721403,12421215
-0.362572,9.773281,0.721403,12421220
-0.362572,9.773281,0.721403,12421225
-0.362572,9.773281,0.721403,12421230
-0.362572,9.773281,0.721403,12421235
-0.362572,9.773281,0.721403,12421240
-0.362572,9.773281,0.721403,12421245
-0.362572,9.773281,0.721403,12421250
-0.347159,9.779266,0.642843,12421255
-0.347159,9.779266,0.642843,12421260
-0.347159,9.779266,0.642843,12421265
-0.347159,9.779266,0.642843,12421270
-0.347159,9.779266,0.642843,12421275
-0.347159,9.779266,0.642843,12421280
-0.347159,9.779266,0.642843,12421285
-0.347159,9.779266,0.642843,12421290
-0.282516,9.785102,0.584185,12421295
-0.282516,9.785102,0.584185,12421300
-0.282516,9.785102,0.584185,12421305
-0.282516,9.785102,0.584185,12421310
-0.282516,9.785102,0.584185,12421315
-0.282516,9.785102,0.584185,12421320
-0.282516,9.785102,0.584185,12421325
-0.282516,9.785102,0.584185,12421330
-0.203058,9.786000,0.602740,12421335
-0.203058,9.786000,0.602740,12421340
-0.203058,9.786000,0.602740,12421345
-0.203058,9.786000,0.602740,12421350
-0.203058,9.786000,0.602740,12421355
-0.203058,9.786000,0.602740,12421360
-0.203058,9.786000,0.602740,12421365
-0.203058,9.786000,0.602740,12421370
-0.164751,9.788993,0.563236,12421375
-0.164751,9.788993,0.563236,12421380
-0.164751,9.788993,0.563236,12421385
-0.164751,9.788993,0.563236,12421390
-0.164751,9.788993,0.563236,12421395
-0.164751,9.788993,0.563236,12421400
-0.164751,9.788993,0.563236,12421405
-0.164751,9.788993,0.563236,12421410
-0.159663,9.788843,0.568623,12421415
-0.159663,9.788843,0.568623,12421420
-0.159663,9.788843,0.568623,12421425
-0.159663,9.788843,0.568623,12421430
-0.159663,9.788843,0.568623,12421435
-0.159663,9.788843,0.568623,12421440
-0.159663,9.788843,0.568623,12421445
-0.159663,9.788843,0.568623,12421450
-0.245106,9.780463,0.672771,12421455
-0.245106,9.780463,0.672771,12421460
-0.245106,9.780463,0.672771,12421465
-0.245106,9.780463,0.672771,12421470
-0.245106,9.780463,0.672771,12421475
-0.245106,9.780463,0.672771,12421480
-0.245106,9.780463,0.672771,12421485
-0.245106,9.780463,0.672771,12421490
-0.379331,9.775974,0.674117,12421495
-0.379331,9.775974,0.674117,12421500
-0.379331,9.775974,0.674117,12421505
-0.379331,9.775974,0.674117,12421510
-0.379331,9.775974,0.674117,12421515
-0.379331,9.775974,0.674117,12421520
-0.379331,9.775974,0.674117,12421525
-0.379331,9.775974,0.674117,12421530
-0.598999,9.757120,0.781108,12421535
-0.598999,9.757120,0.781108,12421540
-0.598999,9.757120,0.781108,12421545
-0.598999,9.757120,0.781108,12421550
-0.598999,9.757120,0.781108,12421555
-0.598999,9.757120,0.781108,12421560
-0.598999,9.757120,0.781108,12421565
-0.598999,9.757120,0.781108,12421570
-1.057489,9.699360,0.987010,12421575
